"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RF_TU_MN009","603","201902172300","73","7","1"
"RF_TU_MN009","603","201902180000","77","7","1"
"RF_TU_MN009","603","201902180100","77","7","1"
"RF_TU_MN009","603","201902180200","82","7","1"
"RF_TU_MN009","603","201902180300","81","7","1"
"RF_TU_MN009","603","201902180400","75","7","1"
"RF_TU_MN009","603","201902180500","78","7","1"
"RF_TU_MN009","603","201902180600","79","7","1"
"RF_TU_MN009","603","201902180700","87","7","1"
"RF_TU_MN009","603","201902180800","75","7","1"
"RF_TU_MN009","603","201902180900","61","7","1"
"RF_TU_MN009","603","201902181000","57","7","1"
"RF_TU_MN009","603","201902181100","50","7","1"
"RF_TU_MN009","603","201902181200","46","7","1"
"RF_TU_MN009","603","201902181300","42","7","1"
"RF_TU_MN009","603","201902181400","36","7","1"
"RF_TU_MN009","603","201902181500","36","7","1"
"RF_TU_MN009","603","201902181600","37","7","1"
"RF_TU_MN009","603","201902181700","44","7","1"
"RF_TU_MN009","603","201902181800","48","7","1"
"RF_TU_MN009","603","201902181900","54","7","1"
"RF_TU_MN009","603","201902182000","58","7","1"
"RF_TU_MN009","603","201902182100","59","7","1"
"RF_TU_MN009","603","201902182200","61","7","1"
"RF_TU_MN009","603","201902182300","67","7","1"
"RF_TU_MN009","603","201902190000","64","7","1"
"RF_TU_MN009","603","201902190100","66","7","1"
"RF_TU_MN009","603","201902190200","67","7","1"
"RF_TU_MN009","603","201902190300","69","7","1"
"RF_TU_MN009","603","201902190400","70","7","1"
"RF_TU_MN009","603","201902190500","72","7","1"
"RF_TU_MN009","603","201902190600","89","7","1"
"RF_TU_MN009","603","201902190700","93","7","1"
"RF_TU_MN009","603","201902190800","94","7","1"
"RF_TU_MN009","603","201902190900","89","7","1"
"RF_TU_MN009","603","201902191000","81","7","1"
"RF_TU_MN009","603","201902191100","65","7","1"
"RF_TU_MN009","603","201902191200","51","7","1"
"RF_TU_MN009","603","201902191300","44","7","1"
"RF_TU_MN009","603","201902191400","49","7","1"
"RF_TU_MN009","603","201902191500","53","7","1"
"RF_TU_MN009","603","201902191600","56","7","1"
"RF_TU_MN009","603","201902191700","60","7","1"
"RF_TU_MN009","603","201902191800","68","7","1"
"RF_TU_MN009","603","201902191900","73","7","1"
"RF_TU_MN009","603","201902192000","78","7","1"
"RF_TU_MN009","603","201902192100","75","7","1"
"RF_TU_MN009","603","201902192200","81","7","1"
"RF_TU_MN009","603","201902192300","78","7","1"
"RF_TU_MN009","603","201902200000","79","7","1"
"RF_TU_MN009","603","201902200100","79","7","1"
"RF_TU_MN009","603","201902200200","80","7","1"
"RF_TU_MN009","603","201902200300","81","7","1"
"RF_TU_MN009","603","201902200400","81","7","1"
"RF_TU_MN009","603","201902200500","81","7","1"
"RF_TU_MN009","603","201902200600","82","7","1"
"RF_TU_MN009","603","201902200700","83","7","1"
"RF_TU_MN009","603","201902200800","80","7","1"
"RF_TU_MN009","603","201902200900","76","7","1"
"RF_TU_MN009","603","201902201000","74","7","1"
"RF_TU_MN009","603","201902201100","65","7","1"
"RF_TU_MN009","603","201902201200","62","7","1"
"RF_TU_MN009","603","201902201300","61","7","1"
"RF_TU_MN009","603","201902201400","51","7","1"
"RF_TU_MN009","603","201902201500","53","7","1"
"RF_TU_MN009","603","201902201600","55","7","1"
"RF_TU_MN009","603","201902201700","62","7","1"
"RF_TU_MN009","603","201902201800","69","7","1"
"RF_TU_MN009","603","201902201900","67","7","1"
"RF_TU_MN009","603","201902202000","77","7","1"
"RF_TU_MN009","603","201902202100","77","7","1"
"RF_TU_MN009","603","201902202200","81","7","1"
"RF_TU_MN009","603","201902202300","80","7","1"
"RF_TU_MN009","603","201902210000","83","7","1"
"RF_TU_MN009","603","201902210100","82","7","1"
"RF_TU_MN009","603","201902210200","82","7","1"
"RF_TU_MN009","603","201902210300","80","7","1"
"RF_TU_MN009","603","201902210400","81","7","1"
"RF_TU_MN009","603","201902210500","81","7","1"
"RF_TU_MN009","603","201902210600","79","7","1"
"RF_TU_MN009","603","201902210700","81","7","1"
"RF_TU_MN009","603","201902210800","79","7","1"
"RF_TU_MN009","603","201902210900","76","7","1"
"RF_TU_MN009","603","201902211000","74","7","1"
"RF_TU_MN009","603","201902211100","70","7","1"
"RF_TU_MN009","603","201902211200","64","7","1"
"RF_TU_MN009","603","201902211300","62","7","1"
"RF_TU_MN009","603","201902211400","58","7","1"
"RF_TU_MN009","603","201902211500","65","7","1"
"RF_TU_MN009","603","201902211600","83","7","1"
"RF_TU_MN009","603","201902211700","85","7","1"
"RF_TU_MN009","603","201902211800","88","7","1"
"RF_TU_MN009","603","201902211900","88","7","1"
"RF_TU_MN009","603","201902212000","83","7","1"
"RF_TU_MN009","603","201902212100","84","7","1"
"RF_TU_MN009","603","201902212200","80","7","1"
"RF_TU_MN009","603","201902212300","86","7","1"
"RF_TU_MN009","603","201902220000","91","7","1"
"RF_TU_MN009","603","201902220100","93","7","1"
"RF_TU_MN009","603","201902220200","97","7","1"
"RF_TU_MN009","603","201902220300","99","7","1"
"RF_TU_MN009","603","201902220400","99","7","1"
"RF_TU_MN009","603","201902220500","99","7","1"
"RF_TU_MN009","603","201902220600","99","7","1"
"RF_TU_MN009","603","201902220700","99","7","1"
"RF_TU_MN009","603","201902220800","99","7","1"
"RF_TU_MN009","603","201902220900","100","7","1"
"RF_TU_MN009","603","201902221000","99","7","1"
"RF_TU_MN009","603","201902221100","91","7","1"
"RF_TU_MN009","603","201902221200","83","7","1"
"RF_TU_MN009","603","201902221300","78","7","1"
"RF_TU_MN009","603","201902221400","68","7","1"
"RF_TU_MN009","603","201902221500","62","7","1"
"RF_TU_MN009","603","201902221600","62","7","1"
"RF_TU_MN009","603","201902221700","66","7","1"
"RF_TU_MN009","603","201902221800","76","7","1"
"RF_TU_MN009","603","201902221900","79","7","1"
"RF_TU_MN009","603","201902222000","83","7","1"
"RF_TU_MN009","603","201902222100","84","7","1"
"RF_TU_MN009","603","201902222200","84","7","1"
"RF_TU_MN009","603","201902222300","87","7","1"
"RF_TU_MN009","603","201902230000","86","7","1"
"RF_TU_MN009","603","201902230100","87","7","1"
"RF_TU_MN009","603","201902230200","88","7","1"
"RF_TU_MN009","603","201902230300","88","7","1"
"RF_TU_MN009","603","201902230400","89","7","1"
"RF_TU_MN009","603","201902230500","86","7","1"
"RF_TU_MN009","603","201902230600","86","7","1"
"RF_TU_MN009","603","201902230700","86","7","1"
"RF_TU_MN009","603","201902230800","79","7","1"
"RF_TU_MN009","603","201902230900","75","7","1"
"RF_TU_MN009","603","201902231000","69","7","1"
"RF_TU_MN009","603","201902231100","66","7","1"
"RF_TU_MN009","603","201902231200","58","7","1"
"RF_TU_MN009","603","201902231300","51","7","1"
"RF_TU_MN009","603","201902231400","50","7","1"
"RF_TU_MN009","603","201902231500","51","7","1"
"RF_TU_MN009","603","201902231600","56","7","1"
"RF_TU_MN009","603","201902231700","58","7","1"
"RF_TU_MN009","603","201902231800","61","7","1"
"RF_TU_MN009","603","201902231900","61","7","1"
"RF_TU_MN009","603","201902232000","64","7","1"
"RF_TU_MN009","603","201902232100","61","7","1"
"RF_TU_MN009","603","201902232200","59","7","1"
"RF_TU_MN009","603","201902232300","61","7","1"
"RF_TU_MN009","603","201902240000","59","7","1"
"RF_TU_MN009","603","201902240100","60","7","1"
"RF_TU_MN009","603","201902240200","60","7","1"
"RF_TU_MN009","603","201902240300","61","7","1"
"RF_TU_MN009","603","201902240400","54","7","1"
"RF_TU_MN009","603","201902240500","60","7","1"
"RF_TU_MN009","603","201902240600","65","7","1"
"RF_TU_MN009","603","201902240700","63","7","1"
"RF_TU_MN009","603","201902240800","48","7","1"
"RF_TU_MN009","603","201902240900","40","7","1"
"RF_TU_MN009","603","201902241000","33","7","1"
"RF_TU_MN009","603","201902241100","32","7","1"
"RF_TU_MN009","603","201902241200","26","7","1"
"RF_TU_MN009","603","201902241300","22","7","1"
"RF_TU_MN009","603","201902241400","25","7","1"
"RF_TU_MN009","603","201902241500","23","7","1"
"RF_TU_MN009","603","201902241600","25","7","1"
"RF_TU_MN009","603","201902241700","30","7","1"
"RF_TU_MN009","603","201902241800","41","7","1"
"RF_TU_MN009","603","201902241900","36","7","1"
"RF_TU_MN009","603","201902242000","43","7","1"
"RF_TU_MN009","603","201902242100","41","7","1"
"RF_TU_MN009","603","201902242200","38","7","1"
"RF_TU_MN009","603","201902242300","59","7","1"
"RF_TU_MN009","603","201902250000","42","7","1"
"RF_TU_MN009","603","201902250100","52","7","1"
"RF_TU_MN009","603","201902250200","49","7","1"
"RF_TU_MN009","603","201902250300","48","7","1"
"RF_TU_MN009","603","201902250400","62","7","1"
"RF_TU_MN009","603","201902250500","61","7","1"
"RF_TU_MN009","603","201902250600","59","7","1"
"RF_TU_MN009","603","201902250700","57","7","1"
"RF_TU_MN009","603","201902250800","50","7","1"
"RF_TU_MN009","603","201902250900","43","7","1"
"RF_TU_MN009","603","201902251000","36","7","1"
"RF_TU_MN009","603","201902251100","33","7","1"
"RF_TU_MN009","603","201902251200","35","7","1"
"RF_TU_MN009","603","201902251300","31","7","1"
"RF_TU_MN009","603","201902251400","28","7","1"
"RF_TU_MN009","603","201902251500","29","7","1"
"RF_TU_MN009","603","201902251600","29","7","1"
"RF_TU_MN009","603","201902251700","41","7","1"
"RF_TU_MN009","603","201902251800","43","7","1"
"RF_TU_MN009","603","201902251900","45","7","1"
"RF_TU_MN009","603","201902252000","52","7","1"
"RF_TU_MN009","603","201902252100","56","7","1"
"RF_TU_MN009","603","201902252200","59","7","1"
"RF_TU_MN009","603","201902252300","67","7","1"
"RF_TU_MN009","603","201902260000","67","7","1"
"RF_TU_MN009","603","201902260100","75","7","1"
"RF_TU_MN009","603","201902260200","74","7","1"
"RF_TU_MN009","603","201902260300","80","7","1"
"RF_TU_MN009","603","201902260400","75","7","1"
"RF_TU_MN009","603","201902260500","82","7","1"
"RF_TU_MN009","603","201902260600","87","7","1"
"RF_TU_MN009","603","201902260700","84","7","1"
"RF_TU_MN009","603","201902260800","67","7","1"
"RF_TU_MN009","603","201902260900","58","7","1"
"RF_TU_MN009","603","201902261000","52","7","1"
"RF_TU_MN009","603","201902261100","43","7","1"
"RF_TU_MN009","603","201902261200","41","7","1"
"RF_TU_MN009","603","201902261300","37","7","1"
"RF_TU_MN009","603","201902261400","36","7","1"
"RF_TU_MN009","603","201902261500","33","7","1"
"RF_TU_MN009","603","201902261600","43","7","1"
"RF_TU_MN009","603","201902261700","43","7","1"
"RF_TU_MN009","603","201902261800","52","7","1"
"RF_TU_MN009","603","201902261900","59","7","1"
"RF_TU_MN009","603","201902262000","59","7","1"
"RF_TU_MN009","603","201902262100","60","7","1"
"RF_TU_MN009","603","201902262200","61","7","1"
"RF_TU_MN009","603","201902262300","71","7","1"
"RF_TU_MN009","603","201902270000","78","7","1"
"RF_TU_MN009","603","201902270100","80","7","1"
"RF_TU_MN009","603","201902270200","84","7","1"
"RF_TU_MN009","603","201902270300","84","7","1"
"RF_TU_MN009","603","201902270400","87","7","1"
"RF_TU_MN009","603","201902270500","82","7","1"
"RF_TU_MN009","603","201902270600","83","7","1"
"RF_TU_MN009","603","201902270700","77","7","1"
"RF_TU_MN009","603","201902270800","64","7","1"
"RF_TU_MN009","603","201902270900","52","7","1"
"RF_TU_MN009","603","201902271000","46","7","1"
"RF_TU_MN009","603","201902271100","37","7","1"
"RF_TU_MN009","603","201902271200","34","7","1"
"RF_TU_MN009","603","201902271300","31","7","1"
"RF_TU_MN009","603","201902271400","27","7","1"
"RF_TU_MN009","603","201902271500","30","7","1"
"RF_TU_MN009","603","201902271600","31","7","1"
"RF_TU_MN009","603","201902271700","43","7","1"
"RF_TU_MN009","603","201902271800","49","7","1"
"RF_TU_MN009","603","201902271900","60","7","1"
"RF_TU_MN009","603","201902272000","52","7","1"
"RF_TU_MN009","603","201902272100","49","7","1"
"RF_TU_MN009","603","201902272200","46","7","1"
"RF_TU_MN009","603","201902272300","54","7","1"
"RF_TU_MN009","603","201902280000","60","7","1"
"RF_TU_MN009","603","201902280100","67","7","1"
"RF_TU_MN009","603","201902280200","64","7","1"
"RF_TU_MN009","603","201902280300","72","7","1"
"RF_TU_MN009","603","201902280400","73","7","1"
"RF_TU_MN009","603","201902280500","76","7","1"
"RF_TU_MN009","603","201902280600","79","7","1"
"RF_TU_MN009","603","201902280700","79","7","1"
"RF_TU_MN009","603","201902280800","68","7","1"
"RF_TU_MN009","603","201902280900","60","7","1"
"RF_TU_MN009","603","201902281000","56","7","1"
"RF_TU_MN009","603","201902281100","58","7","1"
"RF_TU_MN009","603","201902281200","50","7","1"
"RF_TU_MN009","603","201902281300","52","7","1"
"RF_TU_MN009","603","201902281400","67","7","1"
"RF_TU_MN009","603","201902281500","70","7","1"
"RF_TU_MN009","603","201902281600","67","7","1"
"RF_TU_MN009","603","201902281700","70","7","1"
"RF_TU_MN009","603","201902281800","69","7","1"
"RF_TU_MN009","603","201902281900","68","7","1"
"RF_TU_MN009","603","201902282000","86","7","1"
"RF_TU_MN009","603","201902282100","80","7","1"
"RF_TU_MN009","603","201902282200","85","7","1"
"RF_TU_MN009","603","201902282300","86","7","1"
"RF_TU_MN009","603","201903010000","84","7","6"
"RF_TU_MN009","603","201903010100","86","7","6"
"RF_TU_MN009","603","201903010200","84","7","1"
"RF_TU_MN009","603","201903010300","88","7","1"
"RF_TU_MN009","603","201903010400","88","7","1"
"RF_TU_MN009","603","201903010500","95","7","1"
"RF_TU_MN009","603","201903010600","95","7","1"
"RF_TU_MN009","603","201903010700","96","7","1"
"RF_TU_MN009","603","201903010800","97","7","1"
"RF_TU_MN009","603","201903010900","98","7","1"
"RF_TU_MN009","603","201903011000","94","7","1"
"RF_TU_MN009","603","201903011100","94","7","1"
"RF_TU_MN009","603","201903011200","95","7","1"
"RF_TU_MN009","603","201903011300","96","7","1"
"RF_TU_MN009","603","201903011400","97","7","1"
"RF_TU_MN009","603","201903011500","98","7","1"
"RF_TU_MN009","603","201903011600","98","7","1"
"RF_TU_MN009","603","201903011700","98","7","1"
"RF_TU_MN009","603","201903011800","97","7","1"
"RF_TU_MN009","603","201903011900","94","7","1"
"RF_TU_MN009","603","201903012000","95","7","1"
"RF_TU_MN009","603","201903012100","93","7","1"
"RF_TU_MN009","603","201903012200","92","7","1"
"RF_TU_MN009","603","201903012300","88","7","1"
"RF_TU_MN009","603","201903020000","90","7","1"
"RF_TU_MN009","603","201903020100","91","7","1"
"RF_TU_MN009","603","201903020200","89","7","1"
"RF_TU_MN009","603","201903020300","90","7","1"
"RF_TU_MN009","603","201903020400","93","7","1"
"RF_TU_MN009","603","201903020500","93","7","1"
"RF_TU_MN009","603","201903020600","93","7","1"
"RF_TU_MN009","603","201903020700","94","7","1"
"RF_TU_MN009","603","201903020800","92","7","1"
"RF_TU_MN009","603","201903020900","89","7","1"
"RF_TU_MN009","603","201903021000","86","7","1"
"RF_TU_MN009","603","201903021100","81","7","1"
"RF_TU_MN009","603","201903021200","72","7","1"
"RF_TU_MN009","603","201903021300","70","7","1"
"RF_TU_MN009","603","201903021400","67","7","1"
"RF_TU_MN009","603","201903021500","67","7","1"
"RF_TU_MN009","603","201903021600","70","7","1"
"RF_TU_MN009","603","201903021700","75","7","1"
"RF_TU_MN009","603","201903021800","79","7","1"
"RF_TU_MN009","603","201903021900","81","7","1"
"RF_TU_MN009","603","201903022000","81","7","1"
"RF_TU_MN009","603","201903022100","84","7","1"
"RF_TU_MN009","603","201903022200","80","7","1"
"RF_TU_MN009","603","201903022300","77","7","1"
"RF_TU_MN009","603","201903030000","75","7","1"
"RF_TU_MN009","603","201903030100","76","7","1"
"RF_TU_MN009","603","201903030200","77","7","1"
"RF_TU_MN009","603","201903030300","75","7","1"
"RF_TU_MN009","603","201903030400","76","7","1"
"RF_TU_MN009","603","201903030500","75","7","1"
"RF_TU_MN009","603","201903030600","75","7","1"
"RF_TU_MN009","603","201903030700","75","7","1"
"RF_TU_MN009","603","201903030800","77","7","1"
"RF_TU_MN009","603","201903030900","76","7","1"
"RF_TU_MN009","603","201903031000","76","7","1"
"RF_TU_MN009","603","201903031100","78","7","1"
"RF_TU_MN009","603","201903031200","75","7","1"
"RF_TU_MN009","603","201903031300","76","7","1"
"RF_TU_MN009","603","201903031400","73","7","1"
"RF_TU_MN009","603","201903031500","74","7","1"
"RF_TU_MN009","603","201903031600","73","7","1"
"RF_TU_MN009","603","201903031700","74","7","1"
"RF_TU_MN009","603","201903031800","74","7","1"
"RF_TU_MN009","603","201903031900","71","7","1"
"RF_TU_MN009","603","201903032000","71","7","1"
"RF_TU_MN009","603","201903032100","75","7","1"
"RF_TU_MN009","603","201903032200","75","7","1"
"RF_TU_MN009","603","201903032300","71","7","1"
"RF_TU_MN009","603","201903040000","71","7","1"
"RF_TU_MN009","603","201903040100","64","7","1"
"RF_TU_MN009","603","201903040200","71","7","1"
"RF_TU_MN009","603","201903040300","69","7","1"
"RF_TU_MN009","603","201903040400","72","7","1"
"RF_TU_MN009","603","201903040500","67","7","1"
"RF_TU_MN009","603","201903040600","64","7","1"
"RF_TU_MN009","603","201903040700","65","7","1"
"RF_TU_MN009","603","201903040800","85","7","1"
"RF_TU_MN009","603","201903040900","66","7","1"
"RF_TU_MN009","603","201903041000","60","7","1"
"RF_TU_MN009","603","201903041100","59","7","1"
"RF_TU_MN009","603","201903041200","58","7","1"
"RF_TU_MN009","603","201903041300","90","7","1"
"RF_TU_MN009","603","201903041400","78","7","1"
"RF_TU_MN009","603","201903041500","69","7","1"
"RF_TU_MN009","603","201903041600","65","7","1"
"RF_TU_MN009","603","201903041700","59","7","1"
"RF_TU_MN009","603","201903041800","65","7","1"
"RF_TU_MN009","603","201903041900","64","7","1"
"RF_TU_MN009","603","201903042000","65","7","1"
"RF_TU_MN009","603","201903042100","71","7","1"
"RF_TU_MN009","603","201903042200","72","7","1"
"RF_TU_MN009","603","201903042300","67","7","1"
"RF_TU_MN009","603","201903050000","67","7","1"
"RF_TU_MN009","603","201903050100","67","7","1"
"RF_TU_MN009","603","201903050200","90","7","1"
"RF_TU_MN009","603","201903050300","92","7","1"
"RF_TU_MN009","603","201903050400","90","7","1"
"RF_TU_MN009","603","201903050500","84","7","1"
"RF_TU_MN009","603","201903050600","82","7","1"
"RF_TU_MN009","603","201903050700","79","7","1"
"RF_TU_MN009","603","201903050800","84","7","1"
"RF_TU_MN009","603","201903050900","78","7","1"
"RF_TU_MN009","603","201903051000","76","7","1"
"RF_TU_MN009","603","201903051100","74","7","1"
"RF_TU_MN009","603","201903051200","68","7","1"
"RF_TU_MN009","603","201903051300","67","7","1"
"RF_TU_MN009","603","201903051400","80","7","1"
"RF_TU_MN009","603","201903051500","60","7","1"
"RF_TU_MN009","603","201903051600","63","7","1"
"RF_TU_MN009","603","201903051700","64","7","1"
"RF_TU_MN009","603","201903051800","74","7","1"
"RF_TU_MN009","603","201903051900","71","7","1"
"RF_TU_MN009","603","201903052000","77","7","1"
"RF_TU_MN009","603","201903052100","76","7","1"
