"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE50_MN002","1303","201905072100","10.3","3","0"
"TE50_MN002","1303","201905072200","10.3","3","0"
"TE50_MN002","1303","201905072300","10.4","3","0"
"TE50_MN002","1303","201905080000","10.4","3","0"
"TE50_MN002","1303","201905080100","10.4","3","0"
"TE50_MN002","1303","201905080200","10.4","3","0"
"TE50_MN002","1303","201905080300","10.4","3","0"
"TE50_MN002","1303","201905080400","10.4","3","0"
"TE50_MN002","1303","201905080500","10.4","3","0"
"TE50_MN002","1303","201905080600","10.3","3","0"
"TE50_MN002","1303","201905080700","10.3","3","0"
"TE50_MN002","1303","201905080800","10.2","3","0"
"TE50_MN002","1303","201905080900","10.2","3","0"
"TE50_MN002","1303","201905081000","10.2","3","0"
"TE50_MN002","1303","201905081100","10.1","3","0"
"TE50_MN002","1303","201905081200","10.1","3","0"
"TE50_MN002","1303","201905081300","10.1","3","0"
"TE50_MN002","1303","201905081400","10.1","3","0"
"TE50_MN002","1303","201905081500","10.1","3","0"
"TE50_MN002","1303","201905081600","10.1","3","0"
"TE50_MN002","1303","201905081700","10.2","3","0"
"TE50_MN002","1303","201905081800","10.2","3","0"
"TE50_MN002","1303","201905081900","10.2","3","0"
"TE50_MN002","1303","201905082000","10.2","3","0"
"TE50_MN002","1303","201905082100","10.3","3","0"
"TE50_MN002","1303","201905082200","10.3","3","0"
"TE50_MN002","1303","201905082300","10.3","3","0"
"TE50_MN002","1303","201905090000","10.3","3","0"
"TE50_MN002","1303","201905090100","10.3","3","0"
"TE50_MN002","1303","201905090200","10.3","3","0"
"TE50_MN002","1303","201905090300","10.3","3","0"
"TE50_MN002","1303","201905090400","10.3","3","0"
"TE50_MN002","1303","201905090500","10.3","3","0"
"TE50_MN002","1303","201905090600","10.3","3","0"
"TE50_MN002","1303","201905090700","10.3","3","0"
"TE50_MN002","1303","201905090800","10.3","3","0"
"TE50_MN002","1303","201905090900","10.2","3","0"
"TE50_MN002","1303","201905091000","10.2","3","0"
"TE50_MN002","1303","201905091100","10.2","3","0"
"TE50_MN002","1303","201905091200","10.2","3","0"
"TE50_MN002","1303","201905091300","10.2","3","0"
"TE50_MN002","1303","201905091400","10.2","3","0"
"TE50_MN002","1303","201905091500","10.3","3","0"
"TE50_MN002","1303","201905091600","10.3","3","0"
"TE50_MN002","1303","201905091700","10.4","3","0"
"TE50_MN002","1303","201905091800","10.5","3","0"
"TE50_MN002","1303","201905091900","10.6","3","0"
"TE50_MN002","1303","201905092000","10.7","3","0"
"TE50_MN002","1303","201905092100","10.8","3","0"
"TE50_MN002","1303","201905092200","10.9","3","0"
"TE50_MN002","1303","201905092300","10.9","3","0"
"TE50_MN002","1303","201905100000","11","3","0"
"TE50_MN002","1303","201905100100","11","3","0"
"TE50_MN002","1303","201905100200","11.1","3","0"
"TE50_MN002","1303","201905100300","11.1","3","0"
"TE50_MN002","1303","201905100400","11.1","3","0"
"TE50_MN002","1303","201905100500","11.1","3","0"
"TE50_MN002","1303","201905100600","11.1","3","0"
"TE50_MN002","1303","201905100700","11.1","3","0"
"TE50_MN002","1303","201905100800","11","3","0"
"TE50_MN002","1303","201905100900","11","3","0"
"TE50_MN002","1303","201905101000","11","3","0"
"TE50_MN002","1303","201905101100","11","3","0"
"TE50_MN002","1303","201905101200","11","3","0"
"TE50_MN002","1303","201905101300","11","3","0"
"TE50_MN002","1303","201905101400","11","3","0"
"TE50_MN002","1303","201905101500","11","3","0"
"TE50_MN002","1303","201905101600","11","3","0"
"TE50_MN002","1303","201905101700","11.1","3","0"
"TE50_MN002","1303","201905101800","11.1","3","0"
"TE50_MN002","1303","201905101900","11.2","3","0"
"TE50_MN002","1303","201905102000","11.2","3","0"
"TE50_MN002","1303","201905102100","11.3","3","0"
"TE50_MN002","1303","201905102200","11.3","3","0"
"TE50_MN002","1303","201905102300","11.3","3","0"
"TE50_MN002","1303","201905110000","11.3","3","0"
"TE50_MN002","1303","201905110100","11.3","3","0"
"TE50_MN002","1303","201905110200","11.3","3","0"
"TE50_MN002","1303","201905110300","11.3","3","0"
"TE50_MN002","1303","201905110400","11.3","3","0"
"TE50_MN002","1303","201905110500","11.3","3","0"
"TE50_MN002","1303","201905110600","11.3","3","0"
"TE50_MN002","1303","201905110700","11.2","3","0"
"TE50_MN002","1303","201905110800","11.2","3","0"
"TE50_MN002","1303","201905110900","11.2","3","0"
"TE50_MN002","1303","201905111000","11.1","3","0"
"TE50_MN002","1303","201905111100","11.1","3","0"
"TE50_MN002","1303","201905111200","11.1","3","0"
"TE50_MN002","1303","201905111300","11.1","3","0"
"TE50_MN002","1303","201905111400","11","3","0"
"TE50_MN002","1303","201905111500","11.1","3","0"
"TE50_MN002","1303","201905111600","11.1","3","0"
"TE50_MN002","1303","201905111700","11.1","3","0"
"TE50_MN002","1303","201905111800","11.1","3","0"
"TE50_MN002","1303","201905111900","11.2","3","0"
"TE50_MN002","1303","201905112000","11.2","3","0"
"TE50_MN002","1303","201905112100","11.3","3","0"
"TE50_MN002","1303","201905112200","11.3","3","0"
"TE50_MN002","1303","201905112300","11.3","3","0"
"TE50_MN002","1303","201905120000","11.3","3","0"
"TE50_MN002","1303","201905120100","11.3","3","0"
"TE50_MN002","1303","201905120200","11.3","3","0"
"TE50_MN002","1303","201905120300","11.3","3","0"
"TE50_MN002","1303","201905120400","11.2","3","0"
"TE50_MN002","1303","201905120500","11.2","3","0"
"TE50_MN002","1303","201905120600","11.1","3","0"
"TE50_MN002","1303","201905120700","11","3","0"
"TE50_MN002","1303","201905120800","11","3","0"
"TE50_MN002","1303","201905120900","10.9","3","0"
"TE50_MN002","1303","201905121000","10.8","3","0"
"TE50_MN002","1303","201905121100","10.8","3","0"
"TE50_MN002","1303","201905121200","10.7","3","0"
"TE50_MN002","1303","201905121300","10.7","3","0"
"TE50_MN002","1303","201905121400","10.7","3","0"
"TE50_MN002","1303","201905121500","10.8","3","0"
"TE50_MN002","1303","201905121600","10.8","3","0"
"TE50_MN002","1303","201905121700","10.9","3","0"
"TE50_MN002","1303","201905121800","10.9","3","0"
"TE50_MN002","1303","201905121900","11","3","0"
"TE50_MN002","1303","201905122000","11.1","3","0"
"TE50_MN002","1303","201905122100","11.1","3","0"
"TE50_MN002","1303","201905122200","11.2","3","0"
"TE50_MN002","1303","201905122300","11.2","3","0"
"TE50_MN002","1303","201905130000","11.2","3","0"
"TE50_MN002","1303","201905130100","11.2","3","0"
"TE50_MN002","1303","201905130200","11.2","3","0"
"TE50_MN002","1303","201905130300","11.2","3","0"
"TE50_MN002","1303","201905130400","11.1","3","0"
"TE50_MN002","1303","201905130500","11.1","3","0"
"TE50_MN002","1303","201905130600","11","3","0"
"TE50_MN002","1303","201905130700","11","3","0"
"TE50_MN002","1303","201905130800","10.9","3","0"
"TE50_MN002","1303","201905130900","10.8","3","0"
"TE50_MN002","1303","201905131000","10.7","3","0"
"TE50_MN002","1303","201905131100","10.7","3","0"
"TE50_MN002","1303","201905131200","10.6","3","0"
"TE50_MN002","1303","201905131300","10.6","3","0"
"TE50_MN002","1303","201905131400","10.6","3","0"
"TE50_MN002","1303","201905131500","10.7","3","0"
"TE50_MN002","1303","201905131600","10.7","3","0"
"TE50_MN002","1303","201905131700","10.8","3","0"
"TE50_MN002","1303","201905131800","10.9","3","0"
"TE50_MN002","1303","201905131900","11.1","3","0"
"TE50_MN002","1303","201905132000","11.2","3","0"
"TE50_MN002","1303","201905132100","11.3","3","0"
"TE50_MN002","1303","201905132200","11.4","3","0"
"TE50_MN002","1303","201905132300","11.5","3","0"
"TE50_MN002","1303","201905140000","11.6","3","0"
"TE50_MN002","1303","201905140100","11.6","3","0"
"TE50_MN002","1303","201905140200","11.6","3","0"
"TE50_MN002","1303","201905140300","11.6","3","0"
"TE50_MN002","1303","201905140400","11.6","3","0"
"TE50_MN002","1303","201905140500","11.6","3","0"
"TE50_MN002","1303","201905140600","11.6","3","0"
"TE50_MN002","1303","201905140700","11.5","3","0"
"TE50_MN002","1303","201905140800","11.5","3","0"
"TE50_MN002","1303","201905140900","11.4","3","0"
"TE50_MN002","1303","201905141000","11.3","3","0"
"TE50_MN002","1303","201905141100","11.3","3","0"
"TE50_MN002","1303","201905141200","11.3","3","0"
"TE50_MN002","1303","201905141300","11.3","3","0"
"TE50_MN002","1303","201905141400","11.3","3","0"
"TE50_MN002","1303","201905141500","11.3","3","0"
"TE50_MN002","1303","201905141600","11.4","3","0"
"TE50_MN002","1303","201905141700","11.5","3","0"
"TE50_MN002","1303","201905141800","11.6","3","0"
"TE50_MN002","1303","201905141900","11.7","3","0"
"TE50_MN002","1303","201905142000","11.8","3","0"
"TE50_MN002","1303","201905142100","12","3","0"
"TE50_MN002","1303","201905142200","12.1","3","0"
"TE50_MN002","1303","201905142300","12.1","3","0"
"TE50_MN002","1303","201905150000","12.2","3","0"
"TE50_MN002","1303","201905150100","12.2","3","0"
"TE50_MN002","1303","201905150200","12.3","3","0"
"TE50_MN002","1303","201905150300","12.3","3","0"
"TE50_MN002","1303","201905150400","12.3","3","0"
"TE50_MN002","1303","201905150500","12.2","3","0"
"TE50_MN002","1303","201905150600","12.2","3","0"
"TE50_MN002","1303","201905150700","12.1","3","0"
"TE50_MN002","1303","201905150800","12.1","3","0"
"TE50_MN002","1303","201905150900","12","3","0"
"TE50_MN002","1303","201905151000","12","3","0"
"TE50_MN002","1303","201905151100","11.9","3","0"
"TE50_MN002","1303","201905151200","11.9","3","0"
"TE50_MN002","1303","201905151300","11.9","3","0"
"TE50_MN002","1303","201905151400","11.9","3","0"
"TE50_MN002","1303","201905151500","11.9","3","0"
"TE50_MN002","1303","201905151600","12","3","0"
"TE50_MN002","1303","201905151700","12.1","3","0"
"TE50_MN002","1303","201905151800","12.2","3","0"
"TE50_MN002","1303","201905151900","12.3","3","0"
"TE50_MN002","1303","201905152000","12.4","3","0"
"TE50_MN002","1303","201905152100","12.6","3","0"
"TE50_MN002","1303","201905152200","12.7","3","0"
"TE50_MN002","1303","201905152300","12.8","3","0"
"TE50_MN002","1303","201905160000","12.8","3","0"
"TE50_MN002","1303","201905160100","12.9","3","0"
"TE50_MN002","1303","201905160200","12.9","3","0"
"TE50_MN002","1303","201905160300","12.9","3","0"
"TE50_MN002","1303","201905160400","12.9","3","0"
"TE50_MN002","1303","201905160500","12.9","3","0"
"TE50_MN002","1303","201905160600","12.8","3","0"
"TE50_MN002","1303","201905160700","12.8","3","0"
"TE50_MN002","1303","201905160800","12.7","3","0"
"TE50_MN002","1303","201905160900","12.7","3","0"
"TE50_MN002","1303","201905161000","12.6","3","0"
"TE50_MN002","1303","201905161100","12.6","3","0"
"TE50_MN002","1303","201905161200","12.5","3","0"
"TE50_MN002","1303","201905161300","12.5","3","0"
"TE50_MN002","1303","201905161400","12.5","3","0"
"TE50_MN002","1303","201905161500","12.5","3","0"
"TE50_MN002","1303","201905161600","12.5","3","0"
"TE50_MN002","1303","201905161700","12.5","3","0"
"TE50_MN002","1303","201905161800","12.6","3","0"
"TE50_MN002","1303","201905161900","12.6","3","0"
"TE50_MN002","1303","201905162000","12.7","3","0"
"TE50_MN002","1303","201905162100","12.8","3","0"
"TE50_MN002","1303","201905162200","12.8","3","0"
"TE50_MN002","1303","201905162300","12.8","3","0"
"TE50_MN002","1303","201905170000","12.8","3","0"
"TE50_MN002","1303","201905170100","12.9","3","0"
"TE50_MN002","1303","201905170200","12.8","3","0"
"TE50_MN002","1303","201905170300","12.8","3","0"
"TE50_MN002","1303","201905170400","12.8","3","0"
"TE50_MN002","1303","201905170500","12.8","3","0"
"TE50_MN002","1303","201905170600","12.8","3","0"
"TE50_MN002","1303","201905170700","12.7","3","0"
"TE50_MN002","1303","201905170800","12.7","3","0"
"TE50_MN002","1303","201905170900","12.6","3","0"
"TE50_MN002","1303","201905171000","12.6","3","0"
"TE50_MN002","1303","201905171100","12.5","3","0"
"TE50_MN002","1303","201905171200","12.5","3","0"
"TE50_MN002","1303","201905171300","12.5","3","0"
"TE50_MN002","1303","201905171400","12.5","3","0"
"TE50_MN002","1303","201905171500","12.5","3","0"
"TE50_MN002","1303","201905171600","12.5","3","0"
"TE50_MN002","1303","201905171700","12.5","3","0"
"TE50_MN002","1303","201905171800","12.5","3","0"
"TE50_MN002","1303","201905171900","12.5","3","0"
"TE50_MN002","1303","201905172000","12.5","3","0"
"TE50_MN002","1303","201905172100","12.5","3","0"
"TE50_MN002","1303","201905172200","12.5","3","0"
"TE50_MN002","1303","201905172300","12.5","3","0"
"TE50_MN002","1303","201905180000","12.6","3","0"
"TE50_MN002","1303","201905180100","12.6","3","0"
"TE50_MN002","1303","201905180200","12.6","3","0"
"TE50_MN002","1303","201905180300","12.5","3","0"
"TE50_MN002","1303","201905180400","12.5","3","0"
"TE50_MN002","1303","201905180500","12.5","3","0"
"TE50_MN002","1303","201905180600","12.5","3","0"
"TE50_MN002","1303","201905180700","12.4","3","0"
"TE50_MN002","1303","201905180800","12.4","3","0"
"TE50_MN002","1303","201905180900","12.3","3","0"
"TE50_MN002","1303","201905181000","12.3","3","0"
"TE50_MN002","1303","201905181100","12.2","3","0"
"TE50_MN002","1303","201905181200","12.2","3","0"
"TE50_MN002","1303","201905181300","12.2","3","0"
"TE50_MN002","1303","201905181400","12.3","3","0"
"TE50_MN002","1303","201905181500","12.4","3","0"
"TE50_MN002","1303","201905181600","12.5","3","0"
"TE50_MN002","1303","201905181700","12.6","3","0"
"TE50_MN002","1303","201905181800","12.7","3","0"
"TE50_MN002","1303","201905181900","12.9","3","0"
"TE50_MN002","1303","201905182000","13","3","0"
"TE50_MN002","1303","201905182100","13.1","3","0"
"TE50_MN002","1303","201905182200","13.2","3","0"
"TE50_MN002","1303","201905182300","13.3","3","0"
"TE50_MN002","1303","201905190000","13.4","3","0"
"TE50_MN002","1303","201905190100","13.4","3","0"
"TE50_MN002","1303","201905190200","13.5","3","0"
"TE50_MN002","1303","201905190300","13.5","3","0"
"TE50_MN002","1303","201905190400","13.5","3","0"
"TE50_MN002","1303","201905190500","13.5","3","0"
"TE50_MN002","1303","201905190600","13.5","3","0"
"TE50_MN002","1303","201905190700","13.4","3","0"
"TE50_MN002","1303","201905190800","13.4","3","0"
"TE50_MN002","1303","201905190900","13.4","3","0"
"TE50_MN002","1303","201905191000","13.3","3","0"
"TE50_MN002","1303","201905191100","13.3","3","0"
"TE50_MN002","1303","201905191200","13.3","3","0"
"TE50_MN002","1303","201905191300","13.3","3","0"
"TE50_MN002","1303","201905191400","13.4","3","0"
"TE50_MN002","1303","201905191500","13.4","3","0"
"TE50_MN002","1303","201905191600","13.5","3","0"
"TE50_MN002","1303","201905191700","13.6","3","0"
"TE50_MN002","1303","201905191800","13.7","3","0"
"TE50_MN002","1303","201905191900","13.8","3","0"
"TE50_MN002","1303","201905192000","13.9","3","0"
"TE50_MN002","1303","201905192100","14","3","0"
"TE50_MN002","1303","201905192200","14.1","3","0"
"TE50_MN002","1303","201905192300","14.1","3","0"
"TE50_MN002","1303","201905200000","14.2","3","0"
"TE50_MN002","1303","201905200100","14.2","3","0"
"TE50_MN002","1303","201905200200","14.2","3","0"
"TE50_MN002","1303","201905200300","14.2","3","0"
"TE50_MN002","1303","201905200400","14.2","3","0"
"TE50_MN002","1303","201905200500","14.2","3","0"
"TE50_MN002","1303","201905200600","14.1","3","0"
"TE50_MN002","1303","201905200700","14.1","3","0"
"TE50_MN002","1303","201905200800","14","3","0"
"TE50_MN002","1303","201905200900","14","3","0"
"TE50_MN002","1303","201905201000","13.9","3","0"
"TE50_MN002","1303","201905201100","13.9","3","0"
"TE50_MN002","1303","201905201200","13.9","3","0"
"TE50_MN002","1303","201905201300","13.8","3","0"
"TE50_MN002","1303","201905201400","13.8","3","0"
"TE50_MN002","1303","201905201500","13.8","3","0"
"TE50_MN002","1303","201905201600","13.8","3","0"
"TE50_MN002","1303","201905201700","13.8","3","0"
"TE50_MN002","1303","201905201800","13.8","3","0"
"TE50_MN002","1303","201905201900","13.8","3","0"
"TE50_MN002","1303","201905202000","13.8","3","0"
"TE50_MN002","1303","201905202100","13.8","3","0"
"TE50_MN002","1303","201905202200","13.8","3","0"
"TE50_MN002","1303","201905202300","13.8","3","0"
"TE50_MN002","1303","201905210000","13.8","3","0"
"TE50_MN002","1303","201905210100","13.8","3","0"
"TE50_MN002","1303","201905210200","13.8","3","0"
"TE50_MN002","1303","201905210300","13.8","3","0"
"TE50_MN002","1303","201905210400","13.8","3","0"
"TE50_MN002","1303","201905210500","13.8","3","0"
"TE50_MN002","1303","201905210600","13.8","3","0"
"TE50_MN002","1303","201905210700","13.7","3","0"
"TE50_MN002","1303","201905210800","13.7","3","0"
"TE50_MN002","1303","201905210900","13.7","3","0"
"TE50_MN002","1303","201905211000","13.7","3","0"
"TE50_MN002","1303","201905211100","13.6","3","0"
"TE50_MN002","1303","201905211200","13.6","3","0"
"TE50_MN002","1303","201905211300","13.6","3","0"
"TE50_MN002","1303","201905211400","13.6","3","0"
"TE50_MN002","1303","201905211500","13.5","3","0"
"TE50_MN002","1303","201905211600","13.5","3","0"
"TE50_MN002","1303","201905211700","13.5","3","0"
"TE50_MN002","1303","201905211800","13.5","3","0"
"TE50_MN002","1303","201905211900","13.4","3","0"
"TE50_MN002","1303","201905212000","13.4","3","0"
"TE50_MN002","1303","201905212100","13.4","3","0"
"TE50_MN002","1303","201905212200","13.4","3","0"
"TE50_MN002","1303","201905212300","13.4","3","0"
"TE50_MN002","1303","201905220000","13.4","3","0"
"TE50_MN002","1303","201905220100","13.3","3","0"
"TE50_MN002","1303","201905220200","13.3","3","0"
"TE50_MN002","1303","201905220300","13.3","3","0"
"TE50_MN002","1303","201905220400","13.2","3","0"
"TE50_MN002","1303","201905220500","13.2","3","0"
"TE50_MN002","1303","201905220600","13.2","3","0"
"TE50_MN002","1303","201905220700","13.2","3","0"
"TE50_MN002","1303","201905220800","13.1","3","0"
"TE50_MN002","1303","201905220900","13.1","3","0"
"TE50_MN002","1303","201905221000","13.1","3","0"
"TE50_MN002","1303","201905221100","13","3","0"
"TE50_MN002","1303","201905221200","13","3","0"
"TE50_MN002","1303","201905221300","13","3","0"
"TE50_MN002","1303","201905221400","13","3","0"
"TE50_MN002","1303","201905221500","13","3","0"
"TE50_MN002","1303","201905221600","13","3","0"
"TE50_MN002","1303","201905221700","13.1","3","0"
"TE50_MN002","1303","201905221800","13.1","3","0"
"TE50_MN002","1303","201905221900","13.2","3","0"
"TE50_MN002","1303","201905222000","13.2","3","0"
"TE50_MN002","1303","201905222100","13.3","3","0"
"TE50_MN002","1303","201905222200","13.4","3","0"
"TE50_MN002","1303","201905222300","13.4","3","0"
"TE50_MN002","1303","201905230000","13.5","3","0"
