"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"DD_MN008","1303","201902260400","200","3","0"
"DD_MN008","1303","201902260500","200","3","0"
"DD_MN008","1303","201902260600","30","3","0"
"DD_MN008","1303","201902260700","80","3","0"
"DD_MN008","1303","201902260800","120","3","0"
"DD_MN008","1303","201902260900","160","3","0"
"DD_MN008","1303","201902261000","190","3","0"
"DD_MN008","1303","201902261100","20","3","0"
"DD_MN008","1303","201902261200","10","3","0"
"DD_MN008","1303","201902261300","50","3","0"
"DD_MN008","1303","201902261400","10","3","0"
"DD_MN008","1303","201902261500","80","3","0"
"DD_MN008","1303","201902261600","40","3","0"
"DD_MN008","1303","201902261700","50","3","0"
"DD_MN008","1303","201902261800","70","3","0"
"DD_MN008","1303","201902261900","80","3","0"
"DD_MN008","1303","201902262000","90","3","0"
"DD_MN008","1303","201902262100","90","3","0"
"DD_MN008","1303","201902262200","90","3","0"
"DD_MN008","1303","201902262300","100","3","0"
"DD_MN008","1303","201902270000","110","3","0"
"DD_MN008","1303","201902270100","150","3","0"
"DD_MN008","1303","201902270200","180","3","0"
"DD_MN008","1303","201902270300","190","3","0"
"DD_MN008","1303","201902270400","180","3","0"
"DD_MN008","1303","201902270500","180","3","0"
"DD_MN008","1303","201902270600","190","3","0"
"DD_MN008","1303","201902270700","180","3","0"
"DD_MN008","1303","201902270800","190","3","0"
"DD_MN008","1303","201902270900","200","3","0"
"DD_MN008","1303","201902271000","210","3","0"
"DD_MN008","1303","201902271100","220","3","0"
"DD_MN008","1303","201902271200","210","3","0"
"DD_MN008","1303","201902271300","250","3","0"
"DD_MN008","1303","201902271400","240","3","0"
"DD_MN008","1303","201902271500","260","3","0"
"DD_MN008","1303","201902271600","260","3","0"
"DD_MN008","1303","201902271700","270","3","0"
"DD_MN008","1303","201902271800","240","3","0"
"DD_MN008","1303","201902271900","220","3","0"
"DD_MN008","1303","201902272000","230","3","0"
"DD_MN008","1303","201902272100","250","3","0"
"DD_MN008","1303","201902272200","280","3","0"
"DD_MN008","1303","201902272300","270","3","0"
"DD_MN008","1303","201902280000","240","3","0"
"DD_MN008","1303","201902280100","220","3","0"
"DD_MN008","1303","201902280200","230","3","0"
"DD_MN008","1303","201902280300","220","3","0"
"DD_MN008","1303","201902280400","230","3","0"
"DD_MN008","1303","201902280500","220","3","0"
"DD_MN008","1303","201902280600","230","3","0"
"DD_MN008","1303","201902280700","230","3","0"
"DD_MN008","1303","201902280800","220","3","0"
"DD_MN008","1303","201902280900","230","3","0"
"DD_MN008","1303","201902281000","230","3","0"
"DD_MN008","1303","201902281100","230","3","0"
"DD_MN008","1303","201902281200","240","3","0"
"DD_MN008","1303","201902281300","250","3","0"
"DD_MN008","1303","201902281400","250","3","0"
"DD_MN008","1303","201902281500","250","3","0"
"DD_MN008","1303","201902281600","230","3","0"
"DD_MN008","1303","201902281700","230","3","0"
"DD_MN008","1303","201902281800","240","3","0"
"DD_MN008","1303","201902281900","220","3","0"
"DD_MN008","1303","201902282000","230","3","0"
"DD_MN008","1303","201902282100","230","3","0"
"DD_MN008","1303","201902282200","230","3","0"
"DD_MN008","1303","201902282300","220","3","0"
"DD_MN008","1303","201903010000","230","3","0"
"DD_MN008","1303","201903010100","230","3","0"
"DD_MN008","1303","201903010200","220","3","0"
"DD_MN008","1303","201903010300","240","3","0"
"DD_MN008","1303","201903010400","240","3","0"
"DD_MN008","1303","201903010500","240","3","0"
"DD_MN008","1303","201903010600","250","3","0"
"DD_MN008","1303","201903010700","280","3","0"
"DD_MN008","1303","201903010800","280","3","0"
"DD_MN008","1303","201903010900","300","3","0"
"DD_MN008","1303","201903011000","290","3","0"
"DD_MN008","1303","201903011100","280","3","0"
"DD_MN008","1303","201903011200","310","3","0"
"DD_MN008","1303","201903011300","340","3","0"
"DD_MN008","1303","201903011400","340","3","0"
"DD_MN008","1303","201903011500","320","3","0"
"DD_MN008","1303","201903011600","290","3","0"
"DD_MN008","1303","201903011700","320","3","0"
"DD_MN008","1303","201903011800","310","3","0"
"DD_MN008","1303","201903011900","270","3","0"
"DD_MN008","1303","201903012000","290","3","0"
"DD_MN008","1303","201903012100","250","3","0"
"DD_MN008","1303","201903012200","260","3","0"
"DD_MN008","1303","201903012300","230","3","0"
"DD_MN008","1303","201903020000","220","3","0"
"DD_MN008","1303","201903020100","250","3","0"
"DD_MN008","1303","201903020200","230","3","0"
"DD_MN008","1303","201903020300","220","3","0"
"DD_MN008","1303","201903020400","220","3","0"
"DD_MN008","1303","201903020500","210","3","0"
"DD_MN008","1303","201903020600","210","3","0"
"DD_MN008","1303","201903020700","190","3","0"
"DD_MN008","1303","201903020800","190","3","0"
"DD_MN008","1303","201903020900","170","3","0"
"DD_MN008","1303","201903021000","170","3","0"
"DD_MN008","1303","201903021100","180","3","0"
"DD_MN008","1303","201903021200","170","3","0"
"DD_MN008","1303","201903021300","180","3","0"
"DD_MN008","1303","201903021400","210","3","0"
"DD_MN008","1303","201903021500","210","3","0"
"DD_MN008","1303","201903021600","220","3","0"
"DD_MN008","1303","201903021700","210","3","0"
"DD_MN008","1303","201903021800","220","3","0"
"DD_MN008","1303","201903021900","230","3","0"
"DD_MN008","1303","201903022000","230","3","0"
"DD_MN008","1303","201903022100","230","3","0"
"DD_MN008","1303","201903022200","240","3","0"
"DD_MN008","1303","201903022300","230","3","0"
"DD_MN008","1303","201903030000","220","3","0"
"DD_MN008","1303","201903030100","220","3","0"
"DD_MN008","1303","201903030200","200","3","0"
"DD_MN008","1303","201903030300","200","3","0"
"DD_MN008","1303","201903030400","210","3","0"
"DD_MN008","1303","201903030500","200","3","0"
"DD_MN008","1303","201903030600","200","3","0"
"DD_MN008","1303","201903030700","220","3","0"
"DD_MN008","1303","201903030800","230","3","0"
"DD_MN008","1303","201903030900","220","3","0"
"DD_MN008","1303","201903031000","220","3","0"
"DD_MN008","1303","201903031100","220","3","0"
"DD_MN008","1303","201903031200","220","3","0"
"DD_MN008","1303","201903031300","230","3","0"
"DD_MN008","1303","201903031400","220","3","0"
"DD_MN008","1303","201903031500","220","3","0"
"DD_MN008","1303","201903031600","220","3","0"
"DD_MN008","1303","201903031700","210","3","0"
"DD_MN008","1303","201903031800","210","3","0"
"DD_MN008","1303","201903031900","210","3","0"
"DD_MN008","1303","201903032000","210","3","0"
"DD_MN008","1303","201903032100","210","3","0"
"DD_MN008","1303","201903032200","210","3","0"
"DD_MN008","1303","201903032300","190","3","0"
"DD_MN008","1303","201903040000","200","3","0"
"DD_MN008","1303","201903040100","180","3","0"
"DD_MN008","1303","201903040200","210","3","0"
"DD_MN008","1303","201903040300","190","3","0"
"DD_MN008","1303","201903040400","200","3","0"
"DD_MN008","1303","201903040500","220","3","0"
"DD_MN008","1303","201903040600","220","3","0"
"DD_MN008","1303","201903040700","230","3","0"
"DD_MN008","1303","201903040800","230","3","0"
"DD_MN008","1303","201903040900","230","3","0"
"DD_MN008","1303","201903041000","230","3","0"
"DD_MN008","1303","201903041100","220","3","0"
"DD_MN008","1303","201903041200","260","3","0"
"DD_MN008","1303","201903041300","250","3","0"
"DD_MN008","1303","201903041400","250","3","0"
"DD_MN008","1303","201903041500","260","3","0"
"DD_MN008","1303","201903041600","260","3","0"
"DD_MN008","1303","201903041700","250","3","0"
"DD_MN008","1303","201903041800","240","3","0"
"DD_MN008","1303","201903041900","240","3","0"
"DD_MN008","1303","201903042000","230","3","0"
"DD_MN008","1303","201903042100","230","3","0"
"DD_MN008","1303","201903042200","250","3","0"
"DD_MN008","1303","201903042300","230","3","0"
"DD_MN008","1303","201903050000","240","3","0"
"DD_MN008","1303","201903050100","240","3","0"
"DD_MN008","1303","201903050200","230","3","0"
"DD_MN008","1303","201903050300","240","3","0"
"DD_MN008","1303","201903050400","230","3","0"
"DD_MN008","1303","201903050500","230","3","0"
"DD_MN008","1303","201903050600","230","3","0"
"DD_MN008","1303","201903050700","230","3","0"
"DD_MN008","1303","201903050800","230","3","0"
"DD_MN008","1303","201903050900","240","3","0"
"DD_MN008","1303","201903051000","240","3","0"
"DD_MN008","1303","201903051100","250","3","0"
"DD_MN008","1303","201903051200","250","3","0"
"DD_MN008","1303","201903051300","250","3","0"
"DD_MN008","1303","201903051400","240","3","0"
"DD_MN008","1303","201903051500","250","3","0"
"DD_MN008","1303","201903051600","250","3","0"
"DD_MN008","1303","201903051700","220","3","0"
"DD_MN008","1303","201903051800","220","3","0"
"DD_MN008","1303","201903051900","230","3","0"
"DD_MN008","1303","201903052000","220","3","0"
"DD_MN008","1303","201903052100","200","3","0"
"DD_MN008","1303","201903052200","180","3","0"
"DD_MN008","1303","201903052300","190","3","0"
"DD_MN008","1303","201903060000","170","3","0"
"DD_MN008","1303","201903060100","170","3","0"
"DD_MN008","1303","201903060200","170","3","0"
"DD_MN008","1303","201903060300","160","3","0"
"DD_MN008","1303","201903060400","170","3","0"
"DD_MN008","1303","201903060500","170","3","0"
"DD_MN008","1303","201903060600","160","3","0"
"DD_MN008","1303","201903060700","160","3","0"
"DD_MN008","1303","201903060800","160","3","0"
"DD_MN008","1303","201903060900","170","3","0"
"DD_MN008","1303","201903061000","160","3","0"
"DD_MN008","1303","201903061100","170","3","0"
"DD_MN008","1303","201903061200","170","3","0"
"DD_MN008","1303","201903061300","170","3","0"
"DD_MN008","1303","201903061400","160","3","0"
"DD_MN008","1303","201903061500","170","3","0"
"DD_MN008","1303","201903061600","160","3","0"
"DD_MN008","1303","201903061700","160","3","0"
"DD_MN008","1303","201903061800","180","3","0"
"DD_MN008","1303","201903061900","170","3","0"
"DD_MN008","1303","201903062000","170","3","0"
"DD_MN008","1303","201903062100","170","3","0"
"DD_MN008","1303","201903062200","170","3","0"
"DD_MN008","1303","201903062300","170","3","0"
"DD_MN008","1303","201903070000","170","3","0"
"DD_MN008","1303","201903070100","170","3","0"
"DD_MN008","1303","201903070200","170","3","0"
"DD_MN008","1303","201903070300","170","3","0"
"DD_MN008","1303","201903070400","160","3","0"
"DD_MN008","1303","201903070500","170","3","0"
"DD_MN008","1303","201903070600","190","3","0"
"DD_MN008","1303","201903070700","230","3","0"
"DD_MN008","1303","201903070800","230","3","0"
"DD_MN008","1303","201903070900","220","3","0"
"DD_MN008","1303","201903071000","230","3","0"
"DD_MN008","1303","201903071100","230","3","0"
"DD_MN008","1303","201903071200","230","3","0"
"DD_MN008","1303","201903071300","230","3","0"
"DD_MN008","1303","201903071400","220","3","0"
"DD_MN008","1303","201903071500","220","3","0"
"DD_MN008","1303","201903071600","220","3","0"
"DD_MN008","1303","201903071700","230","3","0"
"DD_MN008","1303","201903071800","220","3","0"
"DD_MN008","1303","201903071900","220","3","0"
"DD_MN008","1303","201903072000","220","3","0"
"DD_MN008","1303","201903072100","220","3","0"
"DD_MN008","1303","201903072200","220","3","0"
"DD_MN008","1303","201903072300","220","3","0"
"DD_MN008","1303","201903080000","230","3","0"
"DD_MN008","1303","201903080100","230","3","0"
"DD_MN008","1303","201903080200","240","3","0"
"DD_MN008","1303","201903080300","250","3","0"
"DD_MN008","1303","201903080400","240","3","0"
"DD_MN008","1303","201903080500","240","3","0"
"DD_MN008","1303","201903080600","240","3","0"
"DD_MN008","1303","201903080700","260","3","0"
"DD_MN008","1303","201903080800","260","3","0"
"DD_MN008","1303","201903080900","260","3","0"
"DD_MN008","1303","201903081000","260","3","0"
"DD_MN008","1303","201903081100","280","3","0"
"DD_MN008","1303","201903081200","260","3","0"
"DD_MN008","1303","201903081300","240","3","0"
"DD_MN008","1303","201903081400","250","3","0"
"DD_MN008","1303","201903081500","240","3","0"
"DD_MN008","1303","201903081600","240","3","0"
"DD_MN008","1303","201903081700","220","3","0"
"DD_MN008","1303","201903081800","220","3","0"
"DD_MN008","1303","201903081900","220","3","0"
"DD_MN008","1303","201903082000","220","3","0"
"DD_MN008","1303","201903082100","220","3","0"
"DD_MN008","1303","201903082200","210","3","0"
"DD_MN008","1303","201903082300","210","3","0"
"DD_MN008","1303","201903090000","200","3","0"
"DD_MN008","1303","201903090100","230","3","0"
"DD_MN008","1303","201903090200","220","3","0"
"DD_MN008","1303","201903090300","230","3","0"
"DD_MN008","1303","201903090400","230","3","0"
"DD_MN008","1303","201903090500","250","3","0"
"DD_MN008","1303","201903090600","240","3","0"
"DD_MN008","1303","201903090700","240","3","0"
"DD_MN008","1303","201903090800","240","3","0"
"DD_MN008","1303","201903090900","230","3","0"
"DD_MN008","1303","201903091000","240","3","0"
"DD_MN008","1303","201903091100","230","3","0"
"DD_MN008","1303","201903091200","220","3","0"
"DD_MN008","1303","201903091300","240","3","0"
"DD_MN008","1303","201903091400","240","3","0"
"DD_MN008","1303","201903091500","250","3","0"
"DD_MN008","1303","201903091600","250","3","0"
"DD_MN008","1303","201903091700","280","3","0"
"DD_MN008","1303","201903091800","280","3","0"
"DD_MN008","1303","201903091900","280","3","0"
"DD_MN008","1303","201903092000","260","3","0"
"DD_MN008","1303","201903092100","240","3","0"
"DD_MN008","1303","201903092200","250","3","0"
"DD_MN008","1303","201903092300","240","3","0"
"DD_MN008","1303","201903100000","240","3","0"
"DD_MN008","1303","201903100100","240","3","0"
"DD_MN008","1303","201903100200","220","3","0"
"DD_MN008","1303","201903100300","230","3","0"
"DD_MN008","1303","201903100400","220","3","0"
"DD_MN008","1303","201903100500","170","3","0"
"DD_MN008","1303","201903100600","180","3","0"
"DD_MN008","1303","201903100700","150","3","0"
"DD_MN008","1303","201903100800","110","3","0"
"DD_MN008","1303","201903100900","140","3","0"
"DD_MN008","1303","201903101000","220","3","0"
"DD_MN008","1303","201903101100","250","3","0"
"DD_MN008","1303","201903101200","250","3","0"
"DD_MN008","1303","201903101300","240","3","0"
"DD_MN008","1303","201903101400","260","3","0"
"DD_MN008","1303","201903101500","260","3","0"
"DD_MN008","1303","201903101600","260","3","0"
"DD_MN008","1303","201903101700","280","3","0"
"DD_MN008","1303","201903101800","270","3","0"
"DD_MN008","1303","201903101900","280","3","0"
"DD_MN008","1303","201903102000","270","3","0"
"DD_MN008","1303","201903102100","260","3","0"
"DD_MN008","1303","201903102200","220","3","0"
"DD_MN008","1303","201903102300","230","3","0"
"DD_MN008","1303","201903110000","270","3","0"
"DD_MN008","1303","201903110100","230","3","0"
"DD_MN008","1303","201903110200","250","3","0"
"DD_MN008","1303","201903110300","260","3","0"
"DD_MN008","1303","201903110400","250","3","0"
"DD_MN008","1303","201903110500","250","3","0"
"DD_MN008","1303","201903110600","240","3","0"
"DD_MN008","1303","201903110700","250","3","0"
"DD_MN008","1303","201903110800","240","3","0"
"DD_MN008","1303","201903110900","240","3","0"
"DD_MN008","1303","201903111000","250","3","0"
"DD_MN008","1303","201903111100","250","3","0"
"DD_MN008","1303","201903111200","270","3","0"
"DD_MN008","1303","201903111300","280","3","0"
"DD_MN008","1303","201903111400","280","3","0"
"DD_MN008","1303","201903111500","270","3","0"
"DD_MN008","1303","201903111600","270","3","0"
"DD_MN008","1303","201903111700","300","3","0"
"DD_MN008","1303","201903111800","280","3","0"
"DD_MN008","1303","201903111900","310","3","0"
"DD_MN008","1303","201903112000","300","3","0"
"DD_MN008","1303","201903112100","280","3","0"
"DD_MN008","1303","201903112200","260","3","0"
"DD_MN008","1303","201903112300","230","3","0"
"DD_MN008","1303","201903120000","220","3","0"
"DD_MN008","1303","201903120100","220","3","0"
"DD_MN008","1303","201903120200","210","3","0"
"DD_MN008","1303","201903120300","210","3","0"
"DD_MN008","1303","201903120400","210","3","0"
"DD_MN008","1303","201903120500","200","3","0"
"DD_MN008","1303","201903120600","180","3","0"
"DD_MN008","1303","201903120700","180","3","0"
"DD_MN008","1303","201903120800","190","3","0"
"DD_MN008","1303","201903120900","180","3","0"
"DD_MN008","1303","201903121000","200","3","0"
"DD_MN008","1303","201903121100","200","3","0"
"DD_MN008","1303","201903121200","190","3","0"
"DD_MN008","1303","201903121300","200","3","0"
"DD_MN008","1303","201903121400","180","3","0"
"DD_MN008","1303","201903121500","180","3","0"
"DD_MN008","1303","201903121600","170","3","0"
"DD_MN008","1303","201903121700","180","3","0"
"DD_MN008","1303","201903121800","190","3","0"
"DD_MN008","1303","201903121900","190","3","0"
"DD_MN008","1303","201903122000","210","3","0"
"DD_MN008","1303","201903122100","210","3","0"
