"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE20_MN002","603","201904161000","9","3","0"
"TE20_MN002","603","201904161100","9.4","3","0"
"TE20_MN002","603","201904161200","10","3","0"
"TE20_MN002","603","201904161300","10.7","3","0"
"TE20_MN002","603","201904161400","11.3","3","0"
"TE20_MN002","603","201904161500","11.9","3","0"
"TE20_MN002","603","201904161600","12.4","3","0"
"TE20_MN002","603","201904161700","12.7","3","0"
"TE20_MN002","603","201904161800","12.7","3","0"
"TE20_MN002","603","201904161900","12.7","3","0"
"TE20_MN002","603","201904162000","12.6","3","0"
"TE20_MN002","603","201904162100","12.4","3","0"
"TE20_MN002","603","201904162200","12.2","3","0"
"TE20_MN002","603","201904162300","12","3","0"
"TE20_MN002","603","201904170000","11.8","3","0"
"TE20_MN002","603","201904170100","11.6","3","0"
"TE20_MN002","603","201904170200","11.5","3","0"
"TE20_MN002","603","201904170300","11.3","3","0"
"TE20_MN002","603","201904170400","11.2","3","0"
"TE20_MN002","603","201904170500","11.1","3","0"
"TE20_MN002","603","201904170600","11","3","0"
"TE20_MN002","603","201904170700","10.9","3","0"
"TE20_MN002","603","201904170800","10.8","3","0"
"TE20_MN002","603","201904170900","10.8","3","0"
"TE20_MN002","603","201904171000","10.9","3","0"
"TE20_MN002","603","201904171100","11","3","0"
"TE20_MN002","603","201904171200","11.2","3","0"
"TE20_MN002","603","201904171300","11.5","3","0"
"TE20_MN002","603","201904171400","11.9","3","0"
"TE20_MN002","603","201904171500","12.2","3","0"
"TE20_MN002","603","201904171600","12.3","3","0"
"TE20_MN002","603","201904171700","12.5","3","0"
"TE20_MN002","603","201904171800","12.6","3","0"
"TE20_MN002","603","201904171900","12.5","3","0"
"TE20_MN002","603","201904172000","12.4","3","0"
"TE20_MN002","603","201904172100","12.2","3","0"
"TE20_MN002","603","201904172200","11.9","3","0"
"TE20_MN002","603","201904172300","11.7","3","0"
"TE20_MN002","603","201904180000","11.4","3","0"
"TE20_MN002","603","201904180100","11.2","3","0"
"TE20_MN002","603","201904180200","11","3","0"
"TE20_MN002","603","201904180300","10.8","3","0"
"TE20_MN002","603","201904180400","10.6","3","0"
"TE20_MN002","603","201904180500","10.4","3","0"
"TE20_MN002","603","201904180600","10.2","3","0"
"TE20_MN002","603","201904180700","10","3","0"
"TE20_MN002","603","201904180800","10","3","0"
"TE20_MN002","603","201904180900","10.1","3","0"
"TE20_MN002","603","201904181000","10.5","3","0"
"TE20_MN002","603","201904181100","11","3","0"
"TE20_MN002","603","201904181200","11.6","3","0"
"TE20_MN002","603","201904181300","12.2","3","0"
"TE20_MN002","603","201904181400","12.9","3","0"
"TE20_MN002","603","201904181500","13.4","3","0"
"TE20_MN002","603","201904181600","13.9","3","0"
"TE20_MN002","603","201904181700","14.2","3","0"
"TE20_MN002","603","201904181800","14.3","3","0"
"TE20_MN002","603","201904181900","14.3","3","0"
"TE20_MN002","603","201904182000","14.1","3","0"
"TE20_MN002","603","201904182100","13.9","3","0"
"TE20_MN002","603","201904182200","13.7","3","0"
"TE20_MN002","603","201904182300","13.4","3","0"
"TE20_MN002","603","201904190000","13.1","3","0"
"TE20_MN002","603","201904190100","12.9","3","0"
"TE20_MN002","603","201904190200","12.6","3","0"
"TE20_MN002","603","201904190300","12.3","3","0"
"TE20_MN002","603","201904190400","12","3","0"
"TE20_MN002","603","201904190500","11.8","3","0"
"TE20_MN002","603","201904190600","11.5","3","0"
"TE20_MN002","603","201904190700","11.3","3","0"
"TE20_MN002","603","201904190800","11.2","3","0"
"TE20_MN002","603","201904190900","11.3","3","0"
"TE20_MN002","603","201904191000","11.7","3","0"
"TE20_MN002","603","201904191100","12.2","3","0"
"TE20_MN002","603","201904191200","12.8","3","0"
"TE20_MN002","603","201904191300","13.5","3","0"
"TE20_MN002","603","201904191400","14.1","3","0"
"TE20_MN002","603","201904191500","14.7","3","0"
"TE20_MN002","603","201904191600","15.2","3","0"
"TE20_MN002","603","201904191700","15.5","3","0"
"TE20_MN002","603","201904191800","15.6","3","0"
"TE20_MN002","603","201904191900","15.6","3","0"
"TE20_MN002","603","201904192000","15.4","3","0"
"TE20_MN002","603","201904192100","15.1","3","0"
"TE20_MN002","603","201904192200","14.7","3","0"
"TE20_MN002","603","201904192300","14.4","3","0"
"TE20_MN002","603","201904200000","14","3","0"
"TE20_MN002","603","201904200100","13.7","3","0"
"TE20_MN002","603","201904200200","13.4","3","0"
"TE20_MN002","603","201904200300","13.1","3","0"
"TE20_MN002","603","201904200400","12.8","3","0"
"TE20_MN002","603","201904200500","12.5","3","0"
"TE20_MN002","603","201904200600","12.3","3","0"
"TE20_MN002","603","201904200700","12","3","0"
"TE20_MN002","603","201904200800","11.9","3","0"
"TE20_MN002","603","201904200900","12.1","3","0"
"TE20_MN002","603","201904201000","12.5","3","0"
"TE20_MN002","603","201904201100","13","3","0"
"TE20_MN002","603","201904201200","13.6","3","0"
"TE20_MN002","603","201904201300","14.3","3","0"
"TE20_MN002","603","201904201400","15","3","0"
"TE20_MN002","603","201904201500","15.5","3","0"
"TE20_MN002","603","201904201600","16","3","0"
"TE20_MN002","603","201904201700","16.3","3","0"
"TE20_MN002","603","201904201800","16.5","3","0"
"TE20_MN002","603","201904201900","16.4","3","0"
"TE20_MN002","603","201904202000","16.2","3","0"
"TE20_MN002","603","201904202100","15.9","3","0"
"TE20_MN002","603","201904202200","15.6","3","0"
"TE20_MN002","603","201904202300","15.3","3","0"
"TE20_MN002","603","201904210000","14.9","3","0"
"TE20_MN002","603","201904210100","14.6","3","0"
"TE20_MN002","603","201904210200","14.3","3","0"
"TE20_MN002","603","201904210300","14","3","0"
"TE20_MN002","603","201904210400","13.6","3","0"
"TE20_MN002","603","201904210500","13.3","3","0"
"TE20_MN002","603","201904210600","13.1","3","0"
"TE20_MN002","603","201904210700","12.8","3","0"
"TE20_MN002","603","201904210800","12.7","3","0"
"TE20_MN002","603","201904210900","12.8","3","0"
"TE20_MN002","603","201904211000","13.1","3","0"
"TE20_MN002","603","201904211100","13.6","3","0"
"TE20_MN002","603","201904211200","14.3","3","0"
"TE20_MN002","603","201904211300","14.9","3","0"
"TE20_MN002","603","201904211400","15.6","3","0"
"TE20_MN002","603","201904211500","16.1","3","0"
"TE20_MN002","603","201904211600","16.5","3","0"
"TE20_MN002","603","201904211700","16.8","3","0"
"TE20_MN002","603","201904211800","16.9","3","0"
"TE20_MN002","603","201904211900","16.8","3","0"
"TE20_MN002","603","201904212000","16.6","3","0"
"TE20_MN002","603","201904212100","16.3","3","0"
"TE20_MN002","603","201904212200","16","3","0"
"TE20_MN002","603","201904212300","15.6","3","0"
"TE20_MN002","603","201904220000","15.2","3","0"
"TE20_MN002","603","201904220100","14.9","3","0"
"TE20_MN002","603","201904220200","14.6","3","0"
"TE20_MN002","603","201904220300","14.3","3","0"
"TE20_MN002","603","201904220400","14","3","0"
"TE20_MN002","603","201904220500","13.7","3","0"
"TE20_MN002","603","201904220600","13.4","3","0"
"TE20_MN002","603","201904220700","13.2","3","0"
"TE20_MN002","603","201904220800","13.2","3","0"
"TE20_MN002","603","201904220900","13.3","3","0"
"TE20_MN002","603","201904221000","13.6","3","0"
"TE20_MN002","603","201904221100","14.1","3","0"
"TE20_MN002","603","201904221200","14.7","3","0"
"TE20_MN002","603","201904221300","15.4","3","0"
"TE20_MN002","603","201904221400","16","3","0"
"TE20_MN002","603","201904221500","16.5","3","0"
"TE20_MN002","603","201904221600","16.9","3","0"
"TE20_MN002","603","201904221700","17.2","3","0"
"TE20_MN002","603","201904221800","17.2","3","0"
"TE20_MN002","603","201904221900","17.1","3","0"
"TE20_MN002","603","201904222000","16.9","3","0"
"TE20_MN002","603","201904222100","16.6","3","0"
"TE20_MN002","603","201904222200","16.3","3","0"
"TE20_MN002","603","201904222300","16","3","0"
"TE20_MN002","603","201904230000","15.7","3","0"
"TE20_MN002","603","201904230100","15.4","3","0"
"TE20_MN002","603","201904230200","15","3","0"
"TE20_MN002","603","201904230300","14.7","3","0"
"TE20_MN002","603","201904230400","14.4","3","0"
"TE20_MN002","603","201904230500","14.1","3","0"
"TE20_MN002","603","201904230600","13.8","3","0"
"TE20_MN002","603","201904230700","13.6","3","0"
"TE20_MN002","603","201904230800","13.5","3","0"
"TE20_MN002","603","201904230900","13.6","3","0"
"TE20_MN002","603","201904231000","13.9","3","0"
"TE20_MN002","603","201904231100","14.2","3","0"
"TE20_MN002","603","201904231200","14.6","3","0"
"TE20_MN002","603","201904231300","15","3","0"
"TE20_MN002","603","201904231400","15.4","3","0"
"TE20_MN002","603","201904231500","15.8","3","0"
"TE20_MN002","603","201904231600","16.1","3","0"
"TE20_MN002","603","201904231700","16.3","3","0"
"TE20_MN002","603","201904231800","16.5","3","0"
"TE20_MN002","603","201904231900","16.5","3","0"
"TE20_MN002","603","201904232000","16.4","3","0"
"TE20_MN002","603","201904232100","16.2","3","0"
"TE20_MN002","603","201904232200","16.1","3","0"
"TE20_MN002","603","201904232300","15.9","3","0"
"TE20_MN002","603","201904240000","15.7","3","0"
"TE20_MN002","603","201904240100","15.5","3","0"
"TE20_MN002","603","201904240200","15.4","3","0"
"TE20_MN002","603","201904240300","15.2","3","0"
"TE20_MN002","603","201904240400","14.9","3","0"
"TE20_MN002","603","201904240500","14.7","3","0"
"TE20_MN002","603","201904240600","14.6","3","0"
"TE20_MN002","603","201904240700","14.5","3","0"
"TE20_MN002","603","201904240800","14.4","3","0"
"TE20_MN002","603","201904240900","14.5","3","0"
"TE20_MN002","603","201904241000","14.8","3","0"
"TE20_MN002","603","201904241100","15.3","3","0"
"TE20_MN002","603","201904241200","15.9","3","0"
"TE20_MN002","603","201904241300","16.5","3","0"
"TE20_MN002","603","201904241400","17.1","3","0"
"TE20_MN002","603","201904241500","17.6","3","0"
"TE20_MN002","603","201904241600","18","3","0"
"TE20_MN002","603","201904250700","13.2","3","0"
"TE20_MN002","603","201904250800","13.2","3","0"
"TE20_MN002","603","201904250900","13.2","3","0"
"TE20_MN002","603","201904251000","13.5","3","0"
"TE20_MN002","603","201904251100","13.9","3","0"
"TE20_MN002","603","201904251200","14.5","3","0"
"TE20_MN002","603","201904251300","15","3","0"
"TE20_MN002","603","201904251400","15.3","3","0"
"TE20_MN002","603","201904251500","15.5","3","0"
"TE20_MN002","603","201904251600","15.7","3","0"
"TE20_MN002","603","201904251700","15.8","3","0"
"TE20_MN002","603","201904251800","15.7","3","0"
"TE20_MN002","603","201904251900","15.6","3","0"
"TE20_MN002","603","201904252000","15.3","3","0"
"TE20_MN002","603","201904252100","15.1","3","0"
"TE20_MN002","603","201904252200","14.9","3","0"
"TE20_MN002","603","201904252300","14.7","3","0"
"TE20_MN002","603","201904260000","14.4","3","0"
"TE20_MN002","603","201904260100","14.2","3","0"
"TE20_MN002","603","201904260200","14","3","0"
"TE20_MN002","603","201904260300","13.8","3","0"
"TE20_MN002","603","201904260400","13.6","3","0"
"TE20_MN002","603","201904260500","13.5","3","0"
"TE20_MN002","603","201904260600","13.3","3","0"
"TE20_MN002","603","201904260700","13.2","3","0"
"TE20_MN002","603","201904260800","13.1","3","0"
"TE20_MN002","603","201904260900","13.1","3","0"
"TE20_MN002","603","201904261000","13.1","3","0"
"TE20_MN002","603","201904261100","13.1","3","0"
"TE20_MN002","603","201904261200","13.3","3","0"
"TE20_MN002","603","201904261300","13.5","3","0"
"TE20_MN002","603","201904261400","13.7","3","0"
"TE20_MN002","603","201904261500","13.9","3","0"
"TE20_MN002","603","201904261600","14.2","3","0"
"TE20_MN002","603","201904261700","14.4","3","0"
"TE20_MN002","603","201904261800","14.5","3","0"
"TE20_MN002","603","201904261900","14.4","3","0"
"TE20_MN002","603","201904262000","14.3","3","0"
"TE20_MN002","603","201904262100","14","3","0"
"TE20_MN002","603","201904262200","13.7","3","0"
"TE20_MN002","603","201904262300","13.4","3","0"
"TE20_MN002","603","201904270000","13.2","3","0"
"TE20_MN002","603","201904270100","12.9","3","0"
"TE20_MN002","603","201904270200","12.7","3","0"
"TE20_MN002","603","201904270300","12.5","3","0"
"TE20_MN002","603","201904270400","12.3","3","0"
"TE20_MN002","603","201904270500","12.1","3","0"
"TE20_MN002","603","201904270600","11.9","3","0"
"TE20_MN002","603","201904270700","11.7","3","0"
"TE20_MN002","603","201904270800","11.7","3","0"
"TE20_MN002","603","201904270900","11.8","3","0"
"TE20_MN002","603","201904271000","11.9","3","0"
"TE20_MN002","603","201904271100","12","3","0"
"TE20_MN002","603","201904271200","12","3","0"
"TE20_MN002","603","201904271300","12","3","0"
"TE20_MN002","603","201904271400","12.1","3","0"
"TE20_MN002","603","201904271500","12.3","3","0"
"TE20_MN002","603","201904271600","12.5","3","0"
"TE20_MN002","603","201904271700","12.6","3","0"
"TE20_MN002","603","201904271800","12.5","3","0"
"TE20_MN002","603","201904271900","12.4","3","0"
"TE20_MN002","603","201904272000","12.2","3","0"
"TE20_MN002","603","201904272100","12","3","0"
"TE20_MN002","603","201904272200","11.8","3","0"
"TE20_MN002","603","201904272300","11.6","3","0"
"TE20_MN002","603","201904280000","11.4","3","0"
"TE20_MN002","603","201904280100","11.2","3","0"
"TE20_MN002","603","201904280200","11.1","3","0"
"TE20_MN002","603","201904280300","10.9","3","0"
"TE20_MN002","603","201904280400","10.8","3","0"
"TE20_MN002","603","201904280500","10.7","3","0"
"TE20_MN002","603","201904280600","10.5","3","0"
"TE20_MN002","603","201904280700","10.5","3","0"
"TE20_MN002","603","201904280800","10.4","3","0"
"TE20_MN002","603","201904280900","10.5","3","0"
"TE20_MN002","603","201904281000","10.8","3","0"
"TE20_MN002","603","201904281100","11.1","3","0"
"TE20_MN002","603","201904281200","11.3","3","0"
"TE20_MN002","603","201904281300","11.6","3","0"
"TE20_MN002","603","201904281400","12","3","0"
"TE20_MN002","603","201904281500","12.4","3","0"
"TE20_MN002","603","201904281600","12.5","3","0"
"TE20_MN002","603","201904281700","12.6","3","0"
"TE20_MN002","603","201904281800","12.5","3","0"
"TE20_MN002","603","201904281900","12.4","3","0"
"TE20_MN002","603","201904282000","12.2","3","0"
"TE20_MN002","603","201904282100","11.9","3","0"
"TE20_MN002","603","201904282200","11.6","3","0"
"TE20_MN002","603","201904282300","11.2","3","0"
"TE20_MN002","603","201904290000","10.9","3","0"
"TE20_MN002","603","201904290100","10.6","3","0"
"TE20_MN002","603","201904290200","10.3","3","0"
"TE20_MN002","603","201904290300","10","3","0"
"TE20_MN002","603","201904290400","9.7","3","0"
"TE20_MN002","603","201904290500","9.5","3","0"
"TE20_MN002","603","201904290600","9.3","3","0"
"TE20_MN002","603","201904290700","9.2","3","0"
"TE20_MN002","603","201904290800","9.2","3","0"
"TE20_MN002","603","201904290900","9.5","3","0"
"TE20_MN002","603","201904291000","10","3","0"
"TE20_MN002","603","201904291100","10.6","3","0"
"TE20_MN002","603","201904291200","11.3","3","0"
"TE20_MN002","603","201904291300","11.9","3","0"
"TE20_MN002","603","201904291400","12.4","3","0"
"TE20_MN002","603","201904291500","12.6","3","0"
"TE20_MN002","603","201904291600","12.8","3","0"
"TE20_MN002","603","201904291700","12.8","3","0"
"TE20_MN002","603","201904291800","12.7","3","0"
"TE20_MN002","603","201904291900","12.6","3","0"
"TE20_MN002","603","201904292000","12.4","3","0"
"TE20_MN002","603","201904292100","12.2","3","0"
"TE20_MN002","603","201904292200","12.1","3","0"
"TE20_MN002","603","201904292300","11.9","3","0"
"TE20_MN002","603","201904300000","11.8","3","0"
"TE20_MN002","603","201904300100","11.7","3","0"
"TE20_MN002","603","201904300200","11.5","3","0"
"TE20_MN002","603","201904300300","11.4","3","0"
"TE20_MN002","603","201904300400","11.3","3","0"
"TE20_MN002","603","201904300500","11.2","3","0"
"TE20_MN002","603","201904300600","11.2","3","0"
"TE20_MN002","603","201904300700","11.1","3","0"
"TE20_MN002","603","201904300800","11.1","3","0"
"TE20_MN002","603","201904300900","11.3","3","0"
"TE20_MN002","603","201904301000","11.6","3","0"
"TE20_MN002","603","201904301100","12","3","0"
"TE20_MN002","603","201904301200","12.5","3","0"
"TE20_MN002","603","201904301300","13","3","0"
"TE20_MN002","603","201904301400","13.5","3","0"
"TE20_MN002","603","201904301500","13.9","3","0"
"TE20_MN002","603","201904301600","14.2","3","0"
"TE20_MN002","603","201904301700","14.4","3","0"
"TE20_MN002","603","201904301800","14.4","3","0"
"TE20_MN002","603","201904301900","14.3","3","0"
"TE20_MN002","603","201904302000","14.1","3","0"
"TE20_MN002","603","201904302100","13.8","3","0"
"TE20_MN002","603","201904302200","13.5","3","0"
"TE20_MN002","603","201904302300","13.2","3","0"
"TE20_MN002","603","201905010000","12.8","3","0"
"TE20_MN002","603","201905010100","12.5","3","0"
"TE20_MN002","603","201905010200","12.2","3","0"
"TE20_MN002","603","201905010300","11.9","3","0"
"TE20_MN002","603","201905010400","11.6","3","0"
"TE20_MN002","603","201905010500","11.3","3","0"
"TE20_MN002","603","201905010600","11.1","3","0"
"TE20_MN002","603","201905010700","11.1","3","0"
"TE20_MN002","603","201905010800","11","3","0"
"TE20_MN002","603","201905010900","11.1","3","0"
"TE20_MN002","603","201905011000","11.2","3","0"
"TE20_MN002","603","201905011100","11.5","3","0"
"TE20_MN002","603","201905011200","11.7","3","0"
"TE20_MN002","603","201905011300","12.2","3","0"
"TE20_MN002","603","201905011400","12.8","3","0"
"TE20_MN002","603","201905011500","13.4","3","0"
"TE20_MN002","603","201905011600","13.9","3","0"
"TE20_MN002","603","201905011700","14.2","3","0"
"TE20_MN002","603","201905011800","14.3","3","0"
"TE20_MN002","603","201905011900","14.3","3","0"
"TE20_MN002","603","201905012000","14.1","3","0"
"TE20_MN002","603","201905012100","13.8","3","0"
"TE20_MN002","603","201905012200","13.5","3","0"
"TE20_MN002","603","201905012300","13.1","3","0"
"TE20_MN002","603","201905020000","12.8","3","0"
"TE20_MN002","603","201905020100","12.5","3","0"
"TE20_MN002","603","201905020200","12.3","3","0"
"TE20_MN002","603","201905020300","12","3","0"
"TE20_MN002","603","201905020400","11.7","3","0"
"TE20_MN002","603","201905020500","11.4","3","0"
"TE20_MN002","603","201905020600","11.2","3","0"
"TE20_MN002","603","201905020700","11.1","3","0"
"TE20_MN002","603","201905020800","11.1","3","0"
"TE20_MN002","603","201905020900","11.1","3","0"
"TE20_MN002","603","201905021000","11.3","3","0"
"TE20_MN002","603","201905021100","11.5","3","0"
"TE20_MN002","603","201905021200","12","3","0"
"TE20_MN002","603","201905021300","12.6","3","0"
"TE20_MN002","603","201905021400","13.3","3","0"
"TE20_MN002","603","201905021500","13.8","3","0"
"TE20_MN002","603","201905021600","14.2","3","0"
"TE20_MN002","603","201905021700","14.4","3","0"
"TE20_MN002","603","201905021800","14.4","3","0"
"TE20_MN002","603","201905021900","14.2","3","0"
"TE20_MN002","603","201905022000","13.9","3","0"
"TE20_MN002","603","201905022100","13.6","3","0"
"TE20_MN002","603","201905022200","13.4","3","0"
"TE20_MN002","603","201905022300","13.2","3","0"
"TE20_MN002","603","201905030000","13","3","0"
"TE20_MN002","603","201905030100","12.7","3","0"
"TE20_MN002","603","201905030200","12.5","3","0"
"TE20_MN002","603","201905030300","12.3","3","0"
"TE20_MN002","603","201905030400","12.1","3","0"
"TE20_MN002","603","201905030500","12","3","0"
"TE20_MN002","603","201905030600","11.8","3","0"
"TE20_MN002","603","201905030700","11.7","3","0"
"TE20_MN002","603","201905030800","11.7","3","0"
"TE20_MN002","603","201905030900","11.8","3","0"
"TE20_MN002","603","201905031000","12","3","0"
"TE20_MN002","603","201905031100","12.2","3","0"
"TE20_MN002","603","201905031200","12.4","3","0"
"TE20_MN002","603","201905031300","12.7","3","0"
"TE20_MN002","603","201905031400","12.9","3","0"
"TE20_MN002","603","201905031500","13.2","3","0"
"TE20_MN002","603","201905031600","13.3","3","0"
"TE20_MN002","603","201905031700","13.2","3","0"
"TE20_MN002","603","201905031800","13.1","3","0"
"TE20_MN002","603","201905031900","12.9","3","0"
"TE20_MN002","603","201905032000","12.6","3","0"
"TE20_MN002","603","201905032100","12.4","3","0"
"TE20_MN002","603","201905032200","12.2","3","0"
"TE20_MN002","603","201905032300","12","3","0"
"TE20_MN002","603","201905040000","11.8","3","0"
"TE20_MN002","603","201905040100","11.6","3","0"
"TE20_MN002","603","201905040200","11.5","3","0"
"TE20_MN002","603","201905040300","11.2","3","0"
"TE20_MN002","603","201905040400","11","3","0"
"TE20_MN002","603","201905040500","10.6","3","0"
"TE20_MN002","603","201905040600","10.3","3","0"
"TE20_MN002","603","201905040700","10","3","0"
"TE20_MN002","603","201905040800","9.9","3","0"
"TE20_MN002","603","201905040900","9.8","3","0"
"TE20_MN002","603","201905041000","9.8","3","0"
"TE20_MN002","603","201905041100","9.9","3","0"
"TE20_MN002","603","201905041200","10.2","3","0"
"TE20_MN002","603","201905041300","10.6","3","0"
"TE20_MN002","603","201905041400","10.9","3","0"
"TE20_MN002","603","201905041500","11.2","3","0"
"TE20_MN002","603","201905041600","11.5","3","0"
"TE20_MN002","603","201905041700","11.7","3","0"
"TE20_MN002","603","201905041800","11.7","3","0"
"TE20_MN002","603","201905041900","11.6","3","0"
"TE20_MN002","603","201905042000","11.3","3","0"
"TE20_MN002","603","201905042100","11","3","0"
"TE20_MN002","603","201905042200","10.7","3","0"
"TE20_MN002","603","201905042300","10.3","3","0"
"TE20_MN002","603","201905050000","9.9","3","0"
"TE20_MN002","603","201905050100","9.6","3","0"
"TE20_MN002","603","201905050200","9.3","3","0"
"TE20_MN002","603","201905050300","8.9","3","0"
"TE20_MN002","603","201905050400","8.6","3","0"
"TE20_MN002","603","201905050500","8.3","3","0"
"TE20_MN002","603","201905050600","8.1","3","0"
"TE20_MN002","603","201905050700","7.9","3","0"
"TE20_MN002","603","201905050800","7.9","3","0"
"TE20_MN002","603","201905050900","8","3","0"
"TE20_MN002","603","201905051000","8.2","3","0"
"TE20_MN002","603","201905051100","8.4","3","0"
"TE20_MN002","603","201905051200","8.9","3","0"
"TE20_MN002","603","201905051300","9.4","3","0"
"TE20_MN002","603","201905051400","9.9","3","0"
"TE20_MN002","603","201905051500","10.2","3","0"
"TE20_MN002","603","201905051600","10.6","3","0"
"TE20_MN002","603","201905051700","10.8","3","0"
"TE20_MN002","603","201905051800","10.9","3","0"
"TE20_MN002","603","201905051900","10.8","3","0"
"TE20_MN002","603","201905052000","10.7","3","0"
"TE20_MN002","603","201905052100","10.5","3","0"
"TE20_MN002","603","201905052200","10.2","3","0"
"TE20_MN002","603","201905052300","10","3","0"
"TE20_MN002","603","201905060000","9.7","3","0"
"TE20_MN002","603","201905060100","9.5","3","0"
"TE20_MN002","603","201905060200","9.3","3","0"
"TE20_MN002","603","201905060300","9.1","3","0"
"TE20_MN002","603","201905060400","8.8","3","0"
"TE20_MN002","603","201905060500","8.6","3","0"
"TE20_MN002","603","201905060600","8.5","3","0"
"TE20_MN002","603","201905060700","8.4","3","0"
"TE20_MN002","603","201905060800","8.4","3","0"
"TE20_MN002","603","201905060900","8.6","3","0"
"TE20_MN002","603","201905061000","8.9","3","0"
"TE20_MN002","603","201905061100","9.1","3","0"
"TE20_MN002","603","201905061200","9.5","3","0"
"TE20_MN002","603","201905061300","9.8","3","0"
"TE20_MN002","603","201905061400","9.9","3","0"
"TE20_MN002","603","201905061500","10","3","0"
"TE20_MN002","603","201905061600","10.1","3","0"
"TE20_MN002","603","201905061700","10.2","3","0"
"TE20_MN002","603","201905061800","10.3","3","0"
"TE20_MN002","603","201905061900","10.2","3","0"
"TE20_MN002","603","201905062000","10","3","0"
"TE20_MN002","603","201905062100","9.9","3","0"
"TE20_MN002","603","201905062200","9.7","3","0"
"TE20_MN002","603","201905062300","9.6","3","0"
"TE20_MN002","603","201905070000","9.4","3","0"
"TE20_MN002","603","201905070100","9.3","3","0"
"TE20_MN002","603","201905070200","9.1","3","0"
"TE20_MN002","603","201905070300","9","3","0"
"TE20_MN002","603","201905070400","8.9","3","0"
"TE20_MN002","603","201905070500","8.7","3","0"
"TE20_MN002","603","201905070600","8.6","3","0"
"TE20_MN002","603","201905070700","8.6","3","0"
"TE20_MN002","603","201905070800","8.7","3","0"
"TE20_MN002","603","201905070900","8.9","3","0"
"TE20_MN002","603","201905071000","9.3","3","0"
"TE20_MN002","603","201905071100","9.8","3","0"
"TE20_MN002","603","201905071200","10.3","3","0"
"TE20_MN002","603","201905071300","10.6","3","0"
"TE20_MN002","603","201905071400","11","3","0"
"TE20_MN002","603","201905071500","11.3","3","0"
"TE20_MN002","603","201905071600","11.6","3","0"
"TE20_MN002","603","201905071700","11.7","3","0"
"TE20_MN002","603","201905071800","11.8","3","0"
"TE20_MN002","603","201905071900","11.8","3","0"
"TE20_MN002","603","201905072000","11.7","3","0"
"TE20_MN002","603","201905072100","11.4","3","0"
"TE20_MN002","603","201905072200","11.1","3","0"
"TE20_MN002","603","201905072300","10.8","3","0"
"TE20_MN002","603","201905080000","10.5","3","0"
"TE20_MN002","603","201905080100","10.2","3","0"
"TE20_MN002","603","201905080200","9.9","3","0"
"TE20_MN002","603","201905080300","9.7","3","0"
"TE20_MN002","603","201905080400","9.5","3","0"
"TE20_MN002","603","201905080500","9.3","3","0"
"TE20_MN002","603","201905080600","9.2","3","0"
"TE20_MN002","603","201905080700","9.1","3","0"
"TE20_MN002","603","201905080800","9.1","3","0"
"TE20_MN002","603","201905080900","9.2","3","0"
"TE20_MN002","603","201905081000","9.4","3","0"
"TE20_MN002","603","201905081100","9.6","3","0"
"TE20_MN002","603","201905081200","10","3","0"
"TE20_MN002","603","201905081300","10.3","3","0"
"TE20_MN002","603","201905081400","10.5","3","0"
"TE20_MN002","603","201905081500","10.7","3","0"
"TE20_MN002","603","201905081600","10.8","3","0"
"TE20_MN002","603","201905081700","10.9","3","0"
"TE20_MN002","603","201905081800","10.9","3","0"
"TE20_MN002","603","201905081900","10.9","3","0"
"TE20_MN002","603","201905082000","10.9","3","0"
"TE20_MN002","603","201905082100","10.9","3","0"
"TE20_MN002","603","201905082200","10.8","3","0"
"TE20_MN002","603","201905082300","10.7","3","0"
"TE20_MN002","603","201905090000","10.5","3","0"
"TE20_MN002","603","201905090100","10.4","3","0"
"TE20_MN002","603","201905090200","10.2","3","0"
"TE20_MN002","603","201905090300","10","3","0"
"TE20_MN002","603","201905090400","9.8","3","0"
"TE20_MN002","603","201905090500","9.7","3","0"
"TE20_MN002","603","201905090600","9.5","3","0"
"TE20_MN002","603","201905090700","9.5","3","0"
"TE20_MN002","603","201905090800","9.6","3","0"
"TE20_MN002","603","201905090900","9.8","3","0"
"TE20_MN002","603","201905091000","10.2","3","0"
"TE20_MN002","603","201905091100","10.5","3","0"
"TE20_MN002","603","201905091200","10.9","3","0"
"TE20_MN002","603","201905091300","11.3","3","0"
"TE20_MN002","603","201905091400","11.8","3","0"
"TE20_MN002","603","201905091500","12.4","3","0"
"TE20_MN002","603","201905091600","12.7","3","0"
"TE20_MN002","603","201905091700","12.8","3","0"
"TE20_MN002","603","201905091800","12.9","3","0"
"TE20_MN002","603","201905091900","12.9","3","0"
"TE20_MN002","603","201905092000","12.8","3","0"
"TE20_MN002","603","201905092100","12.7","3","0"
"TE20_MN002","603","201905092200","12.5","3","0"
"TE20_MN002","603","201905092300","12.3","3","0"
"TE20_MN002","603","201905100000","12.1","3","0"
"TE20_MN002","603","201905100100","11.9","3","0"
"TE20_MN002","603","201905100200","11.7","3","0"
"TE20_MN002","603","201905100300","11.5","3","0"
"TE20_MN002","603","201905100400","11.3","3","0"
"TE20_MN002","603","201905100500","11.1","3","0"
"TE20_MN002","603","201905100600","11","3","0"
"TE20_MN002","603","201905100700","10.9","3","0"
"TE20_MN002","603","201905100800","10.8","3","0"
"TE20_MN002","603","201905100900","10.8","3","0"
