"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P_MN008","603","201905112100","1023","3","0"
"P_MN008","603","201905112200","1024.1","3","0"
"P_MN008","603","201905112300","1025.3","3","0"
"P_MN008","603","201905120000","1026.3","3","0"
"P_MN008","603","201905120100","1027.1","3","0"
"P_MN008","603","201905120200","1028.2","3","0"
"P_MN008","603","201905120300","1029.1","3","0"
"P_MN008","603","201905120400","1029.8","3","0"
"P_MN008","603","201905120500","1030.8","3","0"
"P_MN008","603","201905120600","1031.7","3","0"
"P_MN008","603","201905120700","1032.3","3","0"
"P_MN008","603","201905120800","1032.7","3","0"
"P_MN008","603","201905120900","1032.9","3","0"
"P_MN008","603","201905121000","1033.1","3","0"
"P_MN008","603","201905121100","1033.4","3","0"
"P_MN008","603","201905121200","1033.4","3","0"
"P_MN008","603","201905121300","1033.6","3","0"
"P_MN008","603","201905121400","1033.8","3","0"
"P_MN008","603","201905121500","1034","3","0"
"P_MN008","603","201905121600","1034.3","3","0"
"P_MN008","603","201905121700","1034.4","3","0"
"P_MN008","603","201905121800","1034.8","3","0"
"P_MN008","603","201905121900","1035.4","3","0"
"P_MN008","603","201905122000","1036.1","3","0"
"P_MN008","603","201905122100","1036.6","3","0"
"P_MN008","603","201905122200","1037","3","0"
"P_MN008","603","201905122300","1037.4","3","0"
"P_MN008","603","201905130000","1037.7","3","0"
"P_MN008","603","201905130100","1038.2","3","0"
"P_MN008","603","201905130200","1038.2","3","0"
"P_MN008","603","201905130300","1038.6","3","0"
"P_MN008","603","201905130400","1038.9","3","0"
"P_MN008","603","201905130500","1039.4","3","0"
"P_MN008","603","201905130600","1039.3","3","0"
"P_MN008","603","201905130700","1039.3","3","0"
"P_MN008","603","201905130800","1039.4","3","0"
"P_MN008","603","201905130900","1038.9","3","0"
"P_MN008","603","201905131000","1038.5","3","0"
"P_MN008","603","201905131100","1038.1","3","0"
"P_MN008","603","201905131200","1037.5","3","0"
"P_MN008","603","201905131300","1037","3","0"
"P_MN008","603","201905131400","1036.4","3","0"
"P_MN008","603","201905131500","1035.8","3","0"
"P_MN008","603","201905131600","1035.7","3","0"
"P_MN008","603","201905131700","1035.4","3","0"
"P_MN008","603","201905131800","1035.5","3","0"
"P_MN008","603","201905131900","1035.4","3","0"
"P_MN008","603","201905132000","1035.8","3","0"
"P_MN008","603","201905132100","1035.8","3","0"
"P_MN008","603","201905132200","1035.8","3","0"
"P_MN008","603","201905132300","1035.7","3","0"
"P_MN008","603","201905140000","1035.6","3","0"
"P_MN008","603","201905140100","1035.1","3","0"
"P_MN008","603","201905140200","1035.3","3","0"
"P_MN008","603","201905140300","1035.1","3","0"
"P_MN008","603","201905140400","1035.2","3","0"
"P_MN008","603","201905140500","1035","3","0"
"P_MN008","603","201905140600","1035.1","3","0"
"P_MN008","603","201905140700","1034.5","3","0"
"P_MN008","603","201905140800","1034.1","3","0"
"P_MN008","603","201905140900","1033.4","3","0"
"P_MN008","603","201905141000","1032.8","3","0"
"P_MN008","603","201905141100","1032.4","3","0"
"P_MN008","603","201905141200","1031.4","3","0"
"P_MN008","603","201905141300","1030.5","3","0"
"P_MN008","603","201905141400","1030","3","0"
"P_MN008","603","201905141500","1029.2","3","0"
"P_MN008","603","201905141600","1028.7","3","0"
"P_MN008","603","201905141700","1028.5","3","0"
"P_MN008","603","201905141800","1028.7","3","0"
"P_MN008","603","201905141900","1028.8","3","0"
"P_MN008","603","201905142000","1029.1","3","0"
"P_MN008","603","201905142100","1029.1","3","0"
"P_MN008","603","201905142200","1029.1","3","0"
"P_MN008","603","201905142300","1029","3","0"
"P_MN008","603","201905150000","1028.8","3","0"
"P_MN008","603","201905150100","1028.5","3","0"
"P_MN008","603","201905150200","1028.1","3","0"
"P_MN008","603","201905150300","1028","3","0"
"P_MN008","603","201905150400","1028.2","3","0"
"P_MN008","603","201905150500","1028","3","0"
"P_MN008","603","201905150600","1027.8","3","0"
"P_MN008","603","201905150700","1027.7","3","0"
"P_MN008","603","201905150800","1027.3","3","0"
"P_MN008","603","201905150900","1026.7","3","0"
"P_MN008","603","201905151000","1025.8","3","0"
"P_MN008","603","201905151100","1025.2","3","0"
"P_MN008","603","201905151200","1024.4","3","0"
"P_MN008","603","201905151300","1023.8","3","0"
"P_MN008","603","201905151400","1023.2","3","0"
"P_MN008","603","201905151500","1022.7","3","0"
"P_MN008","603","201905151600","1022.4","3","0"
"P_MN008","603","201905151700","1022.1","3","0"
"P_MN008","603","201905151800","1022.2","3","0"
"P_MN008","603","201905151900","1022.5","3","0"
"P_MN008","603","201905152000","1022.9","3","0"
"P_MN008","603","201905152100","1023","3","0"
"P_MN008","603","201905152200","1023.1","3","0"
"P_MN008","603","201905152300","1022.7","3","0"
"P_MN008","603","201905160000","1022.3","3","0"
"P_MN008","603","201905160100","1021.7","3","0"
"P_MN008","603","201905160200","1021.2","3","0"
"P_MN008","603","201905160300","1020.7","3","0"
"P_MN008","603","201905160400","1020.3","3","0"
"P_MN008","603","201905160500","1020.1","3","0"
"P_MN008","603","201905160600","1019.8","3","0"
"P_MN008","603","201905160700","1019.5","3","0"
"P_MN008","603","201905160800","1018.9","3","0"
"P_MN008","603","201905160900","1018.4","3","0"
"P_MN008","603","201905161000","1018","3","0"
"P_MN008","603","201905161100","1017.2","3","0"
"P_MN008","603","201905161200","1016.4","3","0"
"P_MN008","603","201905161300","1015.3","3","0"
"P_MN008","603","201905161400","1014.3","3","0"
"P_MN008","603","201905161500","1013.9","3","0"
"P_MN008","603","201905161600","1013.9","3","0"
"P_MN008","603","201905161700","1013.8","3","0"
"P_MN008","603","201905161800","1013.5","3","0"
"P_MN008","603","201905161900","1013.1","3","0"
"P_MN008","603","201905162000","1013","3","0"
"P_MN008","603","201905162100","1012.9","3","0"
"P_MN008","603","201905162200","1012.4","3","0"
"P_MN008","603","201905162300","1011.9","3","0"
"P_MN008","603","201905170000","1011.3","3","0"
"P_MN008","603","201905170100","1010.6","3","0"
"P_MN008","603","201905170200","1010","3","0"
"P_MN008","603","201905170300","1009.7","3","0"
"P_MN008","603","201905170400","1009.3","3","0"
"P_MN008","603","201905170500","1009.2","3","0"
"P_MN008","603","201905170600","1009.1","3","0"
"P_MN008","603","201905170700","1008.9","3","0"
"P_MN008","603","201905170800","1008.7","3","0"
"P_MN008","603","201905170900","1008.3","3","0"
"P_MN008","603","201905171000","1007.6","3","0"
"P_MN008","603","201905171100","1007.5","3","0"
"P_MN008","603","201905171200","1007.4","3","0"
"P_MN008","603","201905171300","1007","3","0"
"P_MN008","603","201905171400","1006.5","3","0"
"P_MN008","603","201905171500","1006.2","3","0"
"P_MN008","603","201905171600","1005.9","3","0"
"P_MN008","603","201905171700","1005.7","3","0"
"P_MN008","603","201905171800","1005.7","3","0"
"P_MN008","603","201905171900","1005.9","3","0"
"P_MN008","603","201905172000","1006.2","3","0"
"P_MN008","603","201905172100","1006.2","3","0"
"P_MN008","603","201905172200","1006.2","3","0"
"P_MN008","603","201905172300","1006.2","3","0"
"P_MN008","603","201905180000","1006.2","3","0"
"P_MN008","603","201905180100","1006.1","3","0"
"P_MN008","603","201905180200","1006","3","0"
"P_MN008","603","201905180300","1005.9","3","0"
"P_MN008","603","201905180400","1005.7","3","0"
"P_MN008","603","201905180500","1005.8","3","0"
"P_MN008","603","201905180600","1005.8","3","0"
"P_MN008","603","201905180700","1005.9","3","0"
"P_MN008","603","201905180800","1005.9","3","0"
"P_MN008","603","201905180900","1005.9","3","0"
"P_MN008","603","201905181000","1005.9","3","0"
"P_MN008","603","201905181100","1005.6","3","0"
"P_MN008","603","201905181200","1005.4","3","0"
"P_MN008","603","201905181300","1005.4","3","0"
"P_MN008","603","201905181400","1004.8","3","0"
"P_MN008","603","201905181500","1005.2","3","0"
"P_MN008","603","201905181600","1005.2","3","0"
"P_MN008","603","201905181700","1004.8","3","0"
"P_MN008","603","201905181800","1005.2","3","0"
"P_MN008","603","201905181900","1006.1","3","0"
"P_MN008","603","201905182000","1006.4","3","0"
"P_MN008","603","201905182100","1006","3","0"
"P_MN008","603","201905182200","1006.3","3","0"
"P_MN008","603","201905182300","1006.4","3","0"
"P_MN008","603","201905190000","1006.2","3","0"
"P_MN008","603","201905190100","1005.8","3","0"
"P_MN008","603","201905190200","1005.6","3","0"
"P_MN008","603","201905190300","1005.3","3","0"
"P_MN008","603","201905190400","1005.3","3","0"
"P_MN008","603","201905190500","1005.4","3","0"
"P_MN008","603","201905190600","1005.6","3","0"
"P_MN008","603","201905190700","1005.6","3","0"
"P_MN008","603","201905190800","1005.5","3","0"
"P_MN008","603","201905190900","1005.3","3","0"
"P_MN008","603","201905191000","1004.8","3","0"
"P_MN008","603","201905191100","1004.4","3","0"
"P_MN008","603","201905191200","1004.2","3","0"
"P_MN008","603","201905191300","1003.9","3","0"
"P_MN008","603","201905191400","1004.7","3","0"
"P_MN008","603","201905191500","1005.3","3","0"
"P_MN008","603","201905191600","1004.5","3","0"
"P_MN008","603","201905191700","1003.9","3","0"
"P_MN008","603","201905191800","1004","3","0"
"P_MN008","603","201905191900","1004.8","3","0"
"P_MN008","603","201905192000","1005.9","3","0"
"P_MN008","603","201905192100","1006.3","3","0"
"P_MN008","603","201905192200","1006.1","3","0"
"P_MN008","603","201905192300","1005.9","3","0"
"P_MN008","603","201905200000","1005.8","3","0"
"P_MN008","603","201905200100","1005.8","3","0"
"P_MN008","603","201905200200","1005.7","3","0"
"P_MN008","603","201905200300","1006","3","0"
"P_MN008","603","201905200400","1005.9","3","0"
"P_MN008","603","201905200500","1006.4","3","0"
"P_MN008","603","201905200600","1006.4","3","0"
"P_MN008","603","201905200700","1006.9","3","0"
"P_MN008","603","201905200800","1007","3","0"
"P_MN008","603","201905200900","1007.2","3","0"
"P_MN008","603","201905201000","1007.4","3","0"
"P_MN008","603","201905201100","1007.7","3","0"
"P_MN008","603","201905201200","1008","3","0"
"P_MN008","603","201905201300","1008","3","0"
"P_MN008","603","201905201400","1007.8","3","0"
"P_MN008","603","201905201500","1007.9","3","0"
"P_MN008","603","201905201600","1008","3","0"
"P_MN008","603","201905201700","1007.8","3","0"
"P_MN008","603","201905201800","1008.4","3","0"
"P_MN008","603","201905201900","1008.6","3","0"
"P_MN008","603","201905202000","1008.7","3","0"
"P_MN008","603","201905202100","1008.8","3","0"
"P_MN008","603","201905202200","1008.9","3","0"
"P_MN008","603","201905202300","1008.8","3","0"
"P_MN008","603","201905210000","1009.1","3","0"
"P_MN008","603","201905210100","1009","3","0"
"P_MN008","603","201905210200","1008.9","3","0"
"P_MN008","603","201905210300","1009.2","3","0"
"P_MN008","603","201905210400","1009.3","3","0"
"P_MN008","603","201905210500","1009.5","3","0"
"P_MN008","603","201905210600","1010","3","0"
"P_MN008","603","201905210700","1010.4","3","0"
"P_MN008","603","201905210800","1011.1","3","0"
"P_MN008","603","201905210900","1011.8","3","0"
"P_MN008","603","201905211000","1012.5","3","0"
"P_MN008","603","201905211100","1012.9","3","0"
"P_MN008","603","201905211200","1013.5","3","0"
"P_MN008","603","201905211300","1014.2","3","0"
"P_MN008","603","201905211400","1014.8","3","0"
"P_MN008","603","201905211500","1015.2","3","0"
"P_MN008","603","201905211600","1015.5","3","0"
"P_MN008","603","201905211700","1015.6","3","0"
"P_MN008","603","201905211800","1016","3","0"
"P_MN008","603","201905211900","1016.4","3","0"
"P_MN008","603","201905212000","1017","3","0"
"P_MN008","603","201905212100","1017.2","3","0"
"P_MN008","603","201905212200","1017.4","3","0"
"P_MN008","603","201905212300","1017.5","3","0"
"P_MN008","603","201905220000","1017.4","3","0"
"P_MN008","603","201905220100","1017.6","3","0"
"P_MN008","603","201905220200","1018.1","3","0"
"P_MN008","603","201905220300","1018.1","3","0"
"P_MN008","603","201905220400","1018.6","3","0"
"P_MN008","603","201905220500","1019.1","3","0"
"P_MN008","603","201905220600","1019.7","3","0"
"P_MN008","603","201905220700","1020","3","0"
"P_MN008","603","201905220800","1020.3","3","0"
"P_MN008","603","201905220900","1020.5","3","0"
"P_MN008","603","201905221000","1020.6","3","0"
"P_MN008","603","201905221100","1020.6","3","0"
"P_MN008","603","201905221200","1020.4","3","0"
"P_MN008","603","201905221300","1020.1","3","0"
"P_MN008","603","201905221400","1020","3","0"
"P_MN008","603","201905221500","1019.9","3","0"
"P_MN008","603","201905221600","1019.6","3","0"
"P_MN008","603","201905221700","1019.4","3","0"
"P_MN008","603","201905221800","1019.2","3","0"
"P_MN008","603","201905221900","1019.5","3","0"
"P_MN008","603","201905222000","1019.8","3","0"
"P_MN008","603","201905222100","1020","3","0"
"P_MN008","603","201905222200","1020","3","0"
"P_MN008","603","201905222300","1020.1","3","0"
"P_MN008","603","201905230000","1020.2","3","0"
"P_MN008","603","201905230100","1020.2","3","0"
"P_MN008","603","201905230200","1020.1","3","0"
"P_MN008","603","201905230300","1020","3","0"
"P_MN008","603","201905230400","1019.9","3","0"
"P_MN008","603","201905230500","1019.8","3","0"
"P_MN008","603","201905230600","1019.8","3","0"
"P_MN008","603","201905230700","1019.9","3","0"
"P_MN008","603","201905230800","1019.7","3","0"
"P_MN008","603","201905230900","1019.3","3","0"
"P_MN008","603","201905231000","1018.9","3","0"
"P_MN008","603","201905231100","1018.4","3","0"
"P_MN008","603","201905231200","1018","3","0"
"P_MN008","603","201905231300","1017.5","3","0"
"P_MN008","603","201905231400","1017","3","0"
"P_MN008","603","201905231500","1016.7","3","0"
"P_MN008","603","201905231600","1016.3","3","0"
"P_MN008","603","201905231700","1015.9","3","0"
"P_MN008","603","201905231800","1016","3","0"
"P_MN008","603","201905231900","1016.1","3","0"
"P_MN008","603","201905232000","1016.7","3","0"
"P_MN008","603","201905232100","1016.8","3","0"
"P_MN008","603","201905232200","1017","3","0"
"P_MN008","603","201905232300","1016.9","3","0"
"P_MN008","603","201905240000","1016.7","3","0"
"P_MN008","603","201905240100","1016.3","3","0"
"P_MN008","603","201905240200","1016","3","0"
"P_MN008","603","201905240300","1016","3","0"
"P_MN008","603","201905240400","1016","3","0"
"P_MN008","603","201905240500","1016.2","3","0"
"P_MN008","603","201905240600","1016","3","0"
"P_MN008","603","201905240700","1015.9","3","0"
"P_MN008","603","201905240800","1015.6","3","0"
"P_MN008","603","201905240900","1015.4","3","0"
"P_MN008","603","201905241000","1015","3","0"
"P_MN008","603","201905241100","1014.6","3","0"
"P_MN008","603","201905241200","1014.5","3","0"
"P_MN008","603","201905241300","1014.4","3","0"
"P_MN008","603","201905241400","1014.1","3","0"
"P_MN008","603","201905241500","1013.8","3","0"
"P_MN008","603","201905241600","1013.3","3","0"
"P_MN008","603","201905241700","1013.3","3","0"
"P_MN008","603","201905241800","1013.4","3","0"
"P_MN008","603","201905241900","1013.9","3","0"
"P_MN008","603","201905242000","1014.3","3","0"
"P_MN008","603","201905242100","1015.2","3","0"
"P_MN008","603","201905242200","1015.8","3","0"
"P_MN008","603","201905242300","1016.1","3","0"
"P_MN008","603","201905250000","1016.2","3","0"
"P_MN008","603","201905250100","1016.3","3","0"
"P_MN008","603","201905250200","1016.5","3","0"
"P_MN008","603","201905250300","1016.5","3","0"
"P_MN008","603","201905250400","1017","3","0"
"P_MN008","603","201905250500","1017.4","3","0"
"P_MN008","603","201905250600","1017.4","3","0"
"P_MN008","603","201905250700","1017.6","3","0"
"P_MN008","603","201905250800","1017.5","3","0"
"P_MN008","603","201905250900","1017.8","3","0"
"P_MN008","603","201905251000","1017.8","3","0"
"P_MN008","603","201905251100","1017.7","3","0"
"P_MN008","603","201905251200","1017.3","3","0"
"P_MN008","603","201905251300","1016.9","3","0"
"P_MN008","603","201905251400","1016.7","3","0"
"P_MN008","603","201905251500","1016.4","3","0"
"P_MN008","603","201905251600","1016.4","3","0"
"P_MN008","603","201905251700","1016.3","3","0"
"P_MN008","603","201905251800","1016.6","3","0"
"P_MN008","603","201905251900","1016.8","3","0"
"P_MN008","603","201905252000","1017.1","3","0"
"P_MN008","603","201905252100","1017.7","3","0"
"P_MN008","603","201905252200","1017.7","3","0"
"P_MN008","603","201905252300","1017.5","3","0"
"P_MN008","603","201905260000","1017.3","3","0"
"P_MN008","603","201905260100","1017.1","3","0"
"P_MN008","603","201905260200","1017.1","3","0"
"P_MN008","603","201905260300","1017","3","0"
"P_MN008","603","201905260400","1016.8","3","0"
"P_MN008","603","201905260500","1016.7","3","0"
"P_MN008","603","201905260600","1016.5","3","0"
"P_MN008","603","201905260700","1016.2","3","0"
"P_MN008","603","201905260800","1016.1","3","0"
"P_MN008","603","201905260900","1015.6","3","0"
"P_MN008","603","201905261000","1015","3","0"
"P_MN008","603","201905261100","1014.6","3","0"
"P_MN008","603","201905261200","1014.2","3","0"
"P_MN008","603","201905261300","1013.7","3","0"
"P_MN008","603","201905261400","1013.5","3","0"
"P_MN008","603","201905261500","1013","3","0"
"P_MN008","603","201905261600","1012.7","3","0"
"P_MN008","603","201905261700","1012.4","3","0"
"P_MN008","603","201905261800","1012.1","3","0"
"P_MN008","603","201905261900","1011.5","3","0"
"P_MN008","603","201905262000","1011.4","3","0"
"P_MN008","603","201905262100","1011.5","3","0"
"P_MN008","603","201905262200","1011.3","3","0"
"P_MN008","603","201905262300","1010.9","3","0"
"P_MN008","603","201905270000","1010.7","3","0"
"P_MN008","603","201905270100","1010.3","3","0"
"P_MN008","603","201905270200","1010","3","0"
"P_MN008","603","201905270300","1009.8","3","0"
"P_MN008","603","201905270400","1009.7","3","0"
"P_MN008","603","201905270500","1009.8","3","0"
"P_MN008","603","201905270600","1010.1","3","0"
"P_MN008","603","201905270700","1010.8","3","0"
"P_MN008","603","201905270800","1011.1","3","0"
"P_MN008","603","201905270900","1010.8","3","0"
"P_MN008","603","201905271000","1010.9","3","0"
"P_MN008","603","201905271100","1010.6","3","0"
"P_MN008","603","201905271200","1010.3","3","0"
"P_MN008","603","201905271300","1009.6","3","0"
"P_MN008","603","201905271400","1009.8","3","0"
"P_MN008","603","201905271500","1009.3","3","0"
"P_MN008","603","201905271600","1008.8","3","0"
"P_MN008","603","201905271700","1008.5","3","0"
"P_MN008","603","201905271800","1008.4","3","0"
"P_MN008","603","201905271900","1008.5","3","0"
"P_MN008","603","201905272000","1008.6","3","0"
"P_MN008","603","201905272100","1008.3","3","0"
"P_MN008","603","201905272200","1008.1","3","0"
"P_MN008","603","201905272300","1008","3","0"
"P_MN008","603","201905280000","1007.7","3","0"
"P_MN008","603","201905280100","1007.4","3","0"
"P_MN008","603","201905280200","1007.1","3","0"
"P_MN008","603","201905280300","1006.9","3","0"
"P_MN008","603","201905280400","1006.8","3","0"
"P_MN008","603","201905280500","1007.1","3","0"
"P_MN008","603","201905280600","1007.1","3","0"
"P_MN008","603","201905280700","1007.3","3","0"
"P_MN008","603","201905280800","1007.2","3","0"
"P_MN008","603","201905280900","1007.3","3","0"
"P_MN008","603","201905281000","1007.1","3","0"
"P_MN008","603","201905281100","1007.8","3","0"
"P_MN008","603","201905281200","1008.6","3","0"
"P_MN008","603","201905281300","1008.9","3","0"
"P_MN008","603","201905281400","1009.4","3","0"
"P_MN008","603","201905281500","1009.7","3","0"
"P_MN008","603","201905281600","1010.7","3","0"
"P_MN008","603","201905281700","1011.1","3","0"
"P_MN008","603","201905281800","1011.9","3","0"
"P_MN008","603","201905281900","1012.9","3","0"
"P_MN008","603","201905282000","1014.2","3","0"
"P_MN008","603","201905282100","1015.1","3","0"
"P_MN008","603","201905282200","1015.7","3","0"
"P_MN008","603","201905282300","1016.3","3","0"
"P_MN008","603","201905290000","1016.9","3","0"
"P_MN008","603","201905290100","1017.5","3","0"
"P_MN008","603","201905290200","1018.1","3","0"
"P_MN008","603","201905290300","1018.9","3","0"
"P_MN008","603","201905290400","1019.8","3","0"
"P_MN008","603","201905290500","1020.3","3","0"
"P_MN008","603","201905290600","1020.9","3","0"
"P_MN008","603","201905290700","1021.3","3","0"
"P_MN008","603","201905290800","1021.6","3","0"
"P_MN008","603","201905290900","1021.8","3","0"
"P_MN008","603","201905291000","1021.7","3","0"
"P_MN008","603","201905291100","1021.9","3","0"
"P_MN008","603","201905291200","1021.6","3","0"
"P_MN008","603","201905291300","1021.5","3","0"
"P_MN008","603","201905291400","1021.2","3","0"
"P_MN008","603","201905291500","1021","3","0"
"P_MN008","603","201905291600","1021","3","0"
"P_MN008","603","201905291700","1021.2","3","0"
"P_MN008","603","201905291800","1021.3","3","0"
"P_MN008","603","201905291900","1021.7","3","0"
"P_MN008","603","201905292000","1022.3","3","0"
"P_MN008","603","201905292100","1022.7","3","0"
"P_MN008","603","201905292200","1022.7","3","0"
"P_MN008","603","201905292300","1022.9","3","0"
"P_MN008","603","201905300000","1022.9","3","0"
"P_MN008","603","201905300100","1022.9","3","0"
"P_MN008","603","201905300200","1022.7","3","0"
"P_MN008","603","201905300300","1022.7","3","0"
"P_MN008","603","201905300400","1022.8","3","0"
"P_MN008","603","201905300500","1023.2","3","0"
"P_MN008","603","201905300600","1023.5","3","0"
"P_MN008","603","201905300700","1023.6","3","0"
"P_MN008","603","201905300800","1023.8","3","0"
"P_MN008","603","201905300900","1023.7","3","0"
"P_MN008","603","201905301000","1023.5","3","0"
"P_MN008","603","201905301100","1023.6","3","0"
"P_MN008","603","201905301200","1023.8","3","0"
"P_MN008","603","201905301300","1023.9","3","0"
"P_MN008","603","201905301400","1023.8","3","0"
"P_MN008","603","201905301500","1024.3","3","0"
"P_MN008","603","201905301600","1024.2","3","0"
"P_MN008","603","201905301700","1024.1","3","0"
"P_MN008","603","201905301800","1023.9","3","0"
"P_MN008","603","201905301900","1024.2","3","0"
"P_MN008","603","201905302000","1024.7","3","0"
"P_MN008","603","201905302100","1024.9","3","0"
"P_MN008","603","201905302200","1025.3","3","0"
"P_MN008","603","201905302300","1025.4","3","0"
"P_MN008","603","201905310000","1025.3","3","0"
"P_MN008","603","201905310100","1025","3","0"
"P_MN008","603","201905310200","1025","3","0"
"P_MN008","603","201905310300","1025.1","3","0"
"P_MN008","603","201905310400","1025.1","3","0"
"P_MN008","603","201905310500","1025.5","3","0"
"P_MN008","603","201905310600","1025.8","3","0"
"P_MN008","603","201905310700","1025.9","3","0"
"P_MN008","603","201905310800","1025.6","3","0"
"P_MN008","603","201905310900","1025.5","3","0"
"P_MN008","603","201905311000","1025","3","0"
"P_MN008","603","201905311100","1024.9","3","0"
"P_MN008","603","201905311200","1024.4","3","0"
"P_MN008","603","201905311300","1024.4","3","0"
"P_MN008","603","201905311400","1024.3","3","0"
"P_MN008","603","201905311500","1024.2","3","0"
"P_MN008","603","201905311600","1024","3","0"
"P_MN008","603","201905311700","1023.6","3","0"
"P_MN008","603","201905311800","1023.6","3","0"
"P_MN008","603","201905311900","1023.6","3","0"
"P_MN008","603","201905312000","1023.9","3","0"
"P_MN008","603","201905312100","1024.2","3","0"
"P_MN008","603","201905312200","1024.3","3","0"
"P_MN008","603","201905312300","1024.2","3","0"
"P_MN008","603","201906010000","1024.1","3","0"
"P_MN008","603","201906010100","1023.9","3","0"
"P_MN008","603","201906010200","1024.1","3","0"
"P_MN008","603","201906010300","1023.9","3","0"
"P_MN008","603","201906010400","1023.7","3","0"
"P_MN008","603","201906010500","1023.7","3","0"
"P_MN008","603","201906010600","1023.8","3","0"
"P_MN008","603","201906010700","1023.2","3","0"
"P_MN008","603","201906010800","1023.2","3","0"
"P_MN008","603","201906010900","1023","3","0"
"P_MN008","603","201906011000","1022.5","3","0"
"P_MN008","603","201906011100","1022.3","3","0"
"P_MN008","603","201906011200","1021.6","3","0"
"P_MN008","603","201906011300","1021","3","0"
"P_MN008","603","201906011400","1020.3","3","0"
"P_MN008","603","201906011500","1019.7","3","0"
"P_MN008","603","201906011600","1019.1","3","0"
"P_MN008","603","201906011700","1018.9","3","0"
"P_MN008","603","201906011800","1018.7","3","0"
"P_MN008","603","201906011900","1018.6","3","0"
"P_MN008","603","201906012000","1019","3","0"
"P_MN008","603","201906012100","1019","3","0"
"P_MN008","603","201906012200","1018.8","3","0"
"P_MN008","603","201906012300","1018.5","3","0"
"P_MN008","603","201906020000","1018.3","3","0"
"P_MN008","603","201906020100","1018.1","3","0"
"P_MN008","603","201906020200","1017.7","3","0"
"P_MN008","603","201906020300","1017.6","3","0"
"P_MN008","603","201906020400","1017.4","3","0"
"P_MN008","603","201906020500","1017","3","0"
"P_MN008","603","201906020600","1016.6","3","0"
"P_MN008","603","201906020700","1016.4","3","0"
"P_MN008","603","201906020800","1016.1","3","0"
"P_MN008","603","201906020900","1015.7","3","0"
"P_MN008","603","201906021000","1015.2","3","0"
"P_MN008","603","201906021100","1014.6","3","0"
"P_MN008","603","201906021200","1014","3","0"
"P_MN008","603","201906021300","1013.1","3","0"
"P_MN008","603","201906021400","1012.6","3","0"
"P_MN008","603","201906021500","1012.1","3","0"
"P_MN008","603","201906021600","1011.8","3","0"
"P_MN008","603","201906021700","1011.3","3","0"
"P_MN008","603","201906021800","1011.4","3","0"
"P_MN008","603","201906021900","1011.6","3","0"
"P_MN008","603","201906022000","1011.7","3","0"
"P_MN008","603","201906022100","1012.2","3","0"
"P_MN008","603","201906022200","1012.3","3","0"
"P_MN008","603","201906022300","1012.3","3","0"
"P_MN008","603","201906030000","1012.1","3","0"
"P_MN008","603","201906030100","1011.6","3","0"
"P_MN008","603","201906030200","1011.5","3","0"
"P_MN008","603","201906030300","1012.4","3","0"
"P_MN008","603","201906030400","1011.6","3","0"
"P_MN008","603","201906030500","1011.7","3","0"
"P_MN008","603","201906030600","1012.6","3","0"
"P_MN008","603","201906030700","1012.2","3","0"
"P_MN008","603","201906030800","1012.2","3","0"
"P_MN008","603","201906030900","1011.8","3","0"
"P_MN008","603","201906031000","1012.1","3","0"
"P_MN008","603","201906031100","1012.4","3","0"
"P_MN008","603","201906031200","1013.1","3","0"
"P_MN008","603","201906031300","1013.2","3","0"
"P_MN008","603","201906031400","1013.7","3","0"
"P_MN008","603","201906031500","1013.8","3","0"
"P_MN008","603","201906031600","1013.7","3","0"
"P_MN008","603","201906031700","1013.9","3","0"
"P_MN008","603","201906031800","1014.1","3","0"
"P_MN008","603","201906031900","1014.5","3","0"
"P_MN008","603","201906032000","1015","3","0"
"P_MN008","603","201906032100","1014.9","3","0"
"P_MN008","603","201906032200","1014.7","3","0"
"P_MN008","603","201906032300","1014.5","3","0"
"P_MN008","603","201906040000","1014.3","3","0"
"P_MN008","603","201906040100","1014.8","3","0"
"P_MN008","603","201906040200","1014.3","3","0"
"P_MN008","603","201906040300","1013.9","3","0"
"P_MN008","603","201906040400","1013.5","3","0"
"P_MN008","603","201906040500","1013.6","3","0"
"P_MN008","603","201906040600","1013.5","3","0"
"P_MN008","603","201906040700","1013.3","3","0"
"P_MN008","603","201906040800","1012.5","3","0"
"P_MN008","603","201906040900","1012.1","3","0"
"P_MN008","603","201906041000","1011.5","3","0"
"P_MN008","603","201906041100","1010.2","3","0"
"P_MN008","603","201906041200","1008.8","3","0"
"P_MN008","603","201906041300","1007.3","3","0"
"P_MN008","603","201906041400","1006.5","3","0"
"P_MN008","603","201906041500","1005.7","3","0"
"P_MN008","603","201906041600","1004.9","3","0"
"P_MN008","603","201906041700","1003.9","3","0"
"P_MN008","603","201906041800","1002.9","3","0"
"P_MN008","603","201906041900","1003.6","3","0"
"P_MN008","603","201906042000","1003.5","3","0"
"P_MN008","603","201906042100","1004.2","3","0"
"P_MN008","603","201906042200","1007.1","3","0"
"P_MN008","603","201906042300","1006.4","3","0"
"P_MN008","603","201906050000","1007.1","3","0"
"P_MN008","603","201906050100","1007.5","3","0"
"P_MN008","603","201906050200","1006.8","3","0"
"P_MN008","603","201906050300","1007","3","0"
"P_MN008","603","201906050400","1008.1","3","0"
"P_MN008","603","201906050500","1008.1","3","0"
"P_MN008","603","201906050600","1007.7","3","0"
